time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
6503,-0.392822265625,-0.269775390625,0.868896484375,4.4375,-20.875,2.9375
6505,-0.392822265625,-0.269775390625,0.868896484375,4.4375,-20.875,2.9375
6507,-0.39013671875,-0.264404296875,0.85595703125,4.6875,-19.0625,2.5625
6509,-0.39013671875,-0.264404296875,0.85595703125,4.6875,-19.0625,2.5625
6511,-0.390625,-0.26123046875,0.846923828125,3.8125,-17.1875,2.0625
6513,-0.390625,-0.26123046875,0.846923828125,3.8125,-17.1875,2.0625
6515,-0.394775390625,-0.2607421875,0.838623046875,2.25,-15.1875,1.3125
6517,-0.394775390625,-0.2607421875,0.838623046875,2.25,-15.1875,1.3125
6519,-0.396484375,-0.260986328125,0.835693359375,0.375,-13.5625,0.75
6521,-0.396484375,-0.260986328125,0.835693359375,0.375,-13.5625,0.75
6523,-0.396484375,-0.261962890625,0.8359375,-1.3125,-11.8125,0
6525,-0.393798828125,-0.261962890625,0.8359375,-1.3125,-11.8125,0
6527,-0.393798828125,-0.261962890625,0.8359375,-1.3125,-11.8125,0
6529,-0.392333984375,-0.26513671875,0.841064453125,-2.375,-9.875,-0.9375
6531,-0.392333984375,-0.26513671875,0.841064453125,-2.375,-9.875,-0.9375
6533,-0.396484375,-0.26904296875,0.8505859375,-3.0625,-7.6875,-2.0625
6535,-0.396484375,-0.26904296875,0.8505859375,-3.0625,-7.6875,-2.0625
6537,-0.400146484375,-0.2744140625,0.864990234375,-3.125,-5.5,-3.3125
6539,-0.400146484375,-0.2744140625,0.864990234375,-3.125,-5.5,-3.3125
6541,-0.4033203125,-0.279052734375,0.880126953125,-2.125,-3.4375,-4.9375
6543,-0.4033203125,-0.279052734375,0.880126953125,-2.125,-3.4375,-4.9375
6545,-0.405517578125,-0.2822265625,0.897216796875,-0.375,-1.4375,-6.4375
6547,-0.405517578125,-0.2822265625,0.897216796875,-0.375,-1.4375,-6.4375
6549,-0.405517578125,-0.2822265625,0.897216796875,-0.375,-1.4375,-6.4375
6551,-0.4072265625,-0.28564453125,0.911376953125,2.25,0.4375,-7.6875
6553,-0.4072265625,-0.28564453125,0.911376953125,2.25,0.4375,-7.6875
6555,-0.40966796875,-0.28173828125,0.9248046875,5.4375,2.4375,-9.1875
6557,-0.40966796875,-0.28173828125,0.9248046875,5.4375,2.4375,-9.1875
6559,-0.4130859375,-0.27490234375,0.938232421875,8.6875,3.9375,-10.3125
6561,-0.4130859375,-0.27490234375,0.938232421875,8.6875,3.9375,-10.3125
6563,-0.4130859375,-0.27490234375,0.938232421875,8.6875,3.9375,-11.3125
6565,-0.420654296875,-0.26611328125,0.952392578125,11.625,5.125,-11.3125
6567,-0.420654296875,-0.26611328125,0.952392578125,11.625,5.125,-12.0625
6569,-0.428955078125,-0.254638671875,0.96826171875,14.125,5.75,-12.0625
6571,-0.428955078125,-0.254638671875,0.96826171875,14.125,5.75,-12.0625
6573,-0.440673828125,-0.24365234375,0.9833984375,15.625,5.5,-12.625
6575,-0.440673828125,-0.24365234375,0.9833984375,15.625,5.5,-12.625
6577,-0.452880859375,-0.234130859375,0.99609375,16.25,4.375,-12.8125
6579,-0.452880859375,-0.234130859375,0.99609375,16.25,4.375,-12.8125
6581,-0.462646484375,-0.225341796875,1.009033203125,16,2.3125,-12.5625
6583,-0.462646484375,-0.225341796875,1.009033203125,16,2.3125,-12.5625
6585,-0.462646484375,-0.225341796875,1.009033203125,16,2.3125,-12.5625
6587,-0.4716796875,-0.22021484375,1.022705078125,14.875,-0.375,-11.875
6589,-0.4716796875,-0.22021484375,1.022705078125,14.875,-0.375,-11.875
6591,-0.474365234375,-0.21533203125,1.03271484375,13.4375,-3.1875,-10.8125
6593,-0.474365234375,-0.21533203125,1.03271484375,13.4375,-3.1875,-10.8125
6595,-0.470947265625,-0.212890625,1.041259765625,11.75,-6.1875,-9.3125
6597,-0.470947265625,-0.212890625,1.041259765625,11.75,-6.1875,-9.3125
6599,-0.46826171875,-0.214599609375,1.0478515625,10.3125,-9.125,-7.5625
6601,-0.46826171875,-0.214599609375,1.0478515625,10.3125,-9.125,-7.5625
6603,-0.468994140625,-0.220458984375,1.055419921875,9.3125,-11.5,-5.5625
6605,-0.468994140625,-0.220458984375,1.055419921875,9.3125,-11.5,-5.5625
6607,-0.468994140625,-0.220458984375,1.055419921875,9.3125,-11.5,-5.5625
6609,-0.469482421875,-0.22802734375,1.063232421875,8.3125,-13.5,-3.5625
6611,-0.469482421875,-0.22802734375,1.063232421875,8.3125,-13.5,-3.5625
6613,-0.469970703125,-0.23974609375,1.0712890625,7.125,-15.5,-1.3125
6615,-0.469970703125,-0.23974609375,1.0712890625,7.125,-15.5,-1.3125
6617,-0.468505859375,-0.25341796875,1.079833984375,5.75,-17.3125,0.8125
6619,-0.468505859375,-0.25341796875,1.079833984375,5.75,-17.3125,0.8125
6621,-0.46728515625,-0.269287109375,1.09033203125,4.1875,-18.4375,2.625
6623,-0.46728515625,-0.269287109375,1.09033203125,4.1875,-18.4375,2.625
6625,-0.46728515625,-0.269287109375,1.09033203125,4.1875,-18.4375,3.8125
6627,-0.466064453125,-0.285888671875,1.104248046875,3,-19.5,3.8125
6629,-0.466064453125,-0.285888671875,1.104248046875,3,-19.5,3.8125
6631,-0.469970703125,-0.29931640625,1.1201171875,1.8125,-20.8125,4.625
6633,-0.469970703125,-0.29931640625,1.1201171875,1.8125,-20.8125,4.625
6635,-0.478271484375,-0.318603515625,1.138916015625,0.8125,-22.125,4.5625
6637,-0.478271484375,-0.318603515625,1.138916015625,0.8125,-22.125,4.5625
6639,-0.484130859375,-0.33984375,1.15283203125,-0.1875,-24.0625,4.1875
6641,-0.484130859375,-0.33984375,1.15283203125,-0.1875,-24.0625,4.1875
6643,-0.490478515625,-0.355224609375,1.161376953125,-1.1875,-26.5625,3.1875
6645,-0.490478515625,-0.355224609375,1.161376953125,-1.1875,-26.5625,3.1875
6647,-0.490478515625,-0.355224609375,1.161376953125,-1.1875,-26.5625,3.1875
6649,-0.4951171875,-0.365478515625,1.169189453125,-1.625,-29.5,1.4375
6651,-0.4951171875,-0.365478515625,1.169189453125,-1.625,-29.5,1.4375
6653,-0.503173828125,-0.373046875,1.176513671875,-1.1875,-32.6875,-0.5
6655,-0.503173828125,-0.373046875,1.176513671875,-1.1875,-32.6875,-0.5
6658,-0.508056640625,-0.377685546875,1.180908203125,-0.1875,-35.5625,-2.5
6660,-0.508056640625,-0.377685546875,1.180908203125,-0.1875,-35.5625,-2.5
6662,-0.509765625,-0.382080078125,1.189453125,1.9375,-38.1875,-4.75
6664,-0.509765625,-0.382080078125,1.189453125,1.9375,-38.1875,-4.75
6665,-0.5126953125,-0.38623046875,1.197509765625,5.125,-39.9375,-6.875
6667,-0.5126953125,-0.38623046875,1.197509765625,5.125,-39.9375,-6.875
6669,-0.5126953125,-0.3896484375,1.2041015625,9.0625,-41.25,-8.75
6671,-0.51708984375,-0.3896484375,1.2041015625,9.0625,-41.25,-8.75
6673,-0.51708984375,-0.3896484375,1.2041015625,9.0625,-41.25,-8.75
6676,-0.5205078125,-0.392822265625,1.207763671875,13.3125,-42.375,-10.375
6677,-0.5205078125,-0.392822265625,1.207763671875,13.3125,-42.375,-10.375
6679,-0.5234375,-0.3896484375,1.207763671875,17.5625,-43.5625,-11.8125
6681,-0.5234375,-0.3896484375,1.207763671875,17.5625,-43.5625,-11.8125
6683,-0.52685546875,-0.3837890625,1.208251953125,22.0625,-44.625,-12.8125
6685,-0.52685546875,-0.3837890625,1.208251953125,22.0625,-44.625,-12.8125
6687,-0.530517578125,-0.378173828125,1.2138671875,26.5625,-45.25,-13.5
6689,-0.530517578125,-0.378173828125,1.2138671875,26.5625,-45.25,-13.5
6691,-0.530517578125,-0.378173828125,1.2138671875,26.5625,-45.25,-13.5
6693,-0.532470703125,-0.375,1.2177734375,30.25,-45.8125,-13.5
6695,-0.532470703125,-0.375,1.2177734375,30.25,-45.8125,-13.5
6697,-0.540283203125,-0.37158203125,1.220947265625,32.9375,-46.75,-13.0625
6699,-0.540283203125,-0.37158203125,1.220947265625,32.9375,-46.75,-13.0625
6701,-0.546630859375,-0.369384765625,1.23046875,33.9375,-47.75,-12.5
6703,-0.546630859375,-0.369384765625,1.23046875,33.9375,-47.75,-12.5
6705,-0.553955078125,-0.373291015625,1.239990234375,33.1875,-49.125,-12.1875
6707,-0.553955078125,-0.373291015625,1.239990234375,33.1875,-49.125,-12.1875
6709,-0.553955078125,-0.382568359375,1.252685546875,31.6875,-51.25,-12.375
6711,-0.559814453125,-0.382568359375,1.252685546875,31.6875,-51.25,-12.375
6713,-0.559814453125,-0.382568359375,1.252685546875,31.6875,-51.25,-12.375
6715,-0.56884765625,-0.396484375,1.265869140625,29.75,-53.5625,-12.1875
6717,-0.56884765625,-0.396484375,1.265869140625,29.75,-53.5625,-12.1875
6719,-0.58056640625,-0.41064453125,1.281982421875,27.6875,-55.625,-11.9375
6721,-0.58056640625,-0.41064453125,1.281982421875,27.6875,-55.625,-11.9375
6723,-0.581298828125,-0.421630859375,1.294921875,25.8125,-57.6875,-11.8125
6725,-0.581298828125,-0.421630859375,1.294921875,25.8125,-57.6875,-11.8125
6727,-0.581298828125,-0.434814453125,1.312744140625,24.625,-59.9375,-12.5
6729,-0.5771484375,-0.434814453125,1.312744140625,24.625,-59.9375,-12.5
6731,-0.5771484375,-0.434814453125,1.312744140625,24.625,-59.9375,-12.5
6733,-0.58251953125,-0.451416015625,1.331298828125,24.375,-62.375,-14.375
6735,-0.58251953125,-0.451416015625,1.331298828125,24.375,-62.375,-14.375
6737,-0.60302734375,-0.468505859375,1.35693359375,24.5,-65.5625,-16.875
6739,-0.60302734375,-0.468505859375,1.35693359375,24.5,-65.5625,-16.875
6741,-0.62109375,-0.48291015625,1.38427734375,24.8125,-68.6875,-18.8125
6743,-0.62109375,-0.48291015625,1.38427734375,24.8125,-68.6875,-18.8125
6745,-0.6328125,-0.485595703125,1.40869140625,26.375,-71.5625,-21.25
6747,-0.6328125,-0.485595703125,1.40869140625,26.375,-71.5625,-21.25
6749,-0.6328125,-0.485595703125,1.40869140625,29.125,-75.5625,-24.3125
6751,-0.637939453125,-0.4833984375,1.4326171875,29.125,-75.5625,-24.3125
6753,-0.637939453125,-0.4833984375,1.4326171875,29.125,-75.5625,-24.3125
6755,-0.63427734375,-0.48486328125,1.4599609375,33.125,-80.25,-27.625
6757,-0.63427734375,-0.48486328125,1.4599609375,33.125,-80.25,-27.625
6759,-0.629150390625,-0.48828125,1.480224609375,38.375,-84.8125,-30.75
6761,-0.629150390625,-0.48828125,1.480224609375,38.375,-84.8125,-30.75
6763,-0.6298828125,-0.483642578125,1.493896484375,43.8125,-88.3125,-33.0625
6765,-0.6298828125,-0.483642578125,1.493896484375,43.8125,-88.3125,-33.0625
6767,-0.636474609375,-0.478271484375,1.510009765625,49.3125,-91.5625,-34.875
6769,-0.636474609375,-0.478271484375,1.510009765625,49.3125,-91.5625,-34.875
6771,-0.636474609375,-0.478271484375,1.510009765625,49.3125,-91.5625,-34.875
6773,-0.645751953125,-0.4765625,1.52783203125,54.4375,-94.4375,-36.25
6775,-0.645751953125,-0.4765625,1.52783203125,54.4375,-94.4375,-36.25
6777,-0.6572265625,-0.47705078125,1.544921875,58.9375,-96.875,-36.9375
6779,-0.6572265625,-0.47705078125,1.544921875,58.9375,-96.875,-36.9375
6781,-0.672607421875,-0.47705078125,1.56103515625,62.75,-99.75,-36.9375
6783,-0.672607421875,-0.47705078125,1.56103515625,62.75,-99.75,-36.9375
6785,-0.689453125,-0.47607421875,1.570068359375,65.5625,-103.6875,-36.6875
6787,-0.689453125,-0.47607421875,1.570068359375,65.5625,-103.6875,-36.6875
6789,-0.706787109375,-0.470947265625,1.572998046875,66.6875,-108.6875,-35.75
6791,-0.706787109375,-0.470947265625,1.572998046875,66.6875,-108.6875,-35.75
6793,-0.706787109375,-0.470947265625,1.572998046875,66.6875,-108.6875,-35.75
6795,-0.718994140625,-0.462158203125,1.572509765625,65.9375,-114.375,-34.25
6797,-0.718994140625,-0.462158203125,1.572509765625,65.9375,-114.375,-34.25
6799,-0.725341796875,-0.45166015625,1.565673828125,63.75,-120.5625,-32.5625
6801,-0.725341796875,-0.45166015625,1.565673828125,63.75,-120.5625,-32.5625
6803,-0.73193359375,-0.44287109375,1.558349609375,60.375,-126.6875,-30.5625
6804,-0.73193359375,-0.44287109375,1.558349609375,60.375,-126.6875,-30.5625
6807,-0.742431640625,-0.44091796875,1.55517578125,55.6875,-132.8125,-28.4375
6809,-0.742431640625,-0.44091796875,1.55517578125,55.6875,-132.8125,-28.4375
6811,-0.742431640625,-0.44091796875,1.55517578125,55.6875,-138.8125,-26.0625
6813,-0.75439453125,-0.44580078125,1.5517578125,49.5625,-138.8125,-26.0625
6815,-0.75439453125,-0.44580078125,1.5517578125,49.5625,-138.8125,-26.0625
6817,-0.7646484375,-0.4580078125,1.551513671875,43.0625,-145.0625,-23.8125
6819,-0.7646484375,-0.4580078125,1.551513671875,43.0625,-145.0625,-23.8125
6821,-0.7763671875,-0.47265625,1.5517578125,37,-151.4375,-22
6823,-0.7763671875,-0.47265625,1.5517578125,37,-151.4375,-22
6825,-0.787109375,-0.489013671875,1.550048828125,31.3125,-157.6875,-20.625
6827,-0.787109375,-0.489013671875,1.550048828125,31.3125,-157.6875,-20.625
6829,-0.79541015625,-0.505615234375,1.549560546875,25.8125,-163.8125,-19.5
6831,-0.79541015625,-0.505615234375,1.549560546875,25.8125,-163.8125,-19.5
6833,-0.79541015625,-0.505615234375,1.549560546875,21.375,-169.25,-19.4375
6835,-0.806396484375,-0.52294921875,1.550048828125,21.375,-169.25,-19.4375
6837,-0.806396484375,-0.52294921875,1.550048828125,21.375,-169.25,-19.4375
6839,-0.816162109375,-0.54541015625,1.5517578125,17.5,-174.625,-19.9375
6841,-0.816162109375,-0.54541015625,1.5517578125,17.5,-174.625,-19.9375
6843,-0.820556640625,-0.568359375,1.554931640625,14.6875,-180,-21.5
6845,-0.820556640625,-0.568359375,1.554931640625,14.6875,-180,-21.5
6847,-0.8193359375,-0.59033203125,1.5556640625,12.6875,-185.5625,-23.625
6849,-0.8193359375,-0.59033203125,1.5556640625,12.6875,-185.5625,-23.625
6851,-0.824462890625,-0.609619140625,1.551025390625,12.0625,-190.25,-26.125
6853,-0.824462890625,-0.609619140625,1.551025390625,12.0625,-190.25,-26.125
6855,-0.829833984375,-0.6201171875,1.543212890625,13.9375,-193.9375,-29
6857,-0.829833984375,-0.6201171875,1.543212890625,13.9375,-193.9375,-29
6859,-0.829833984375,-0.6201171875,1.543212890625,13.9375,-193.9375,-29
6861,-0.8330078125,-0.630126953125,1.534912109375,17.5,-197.1875,-31.9375
6863,-0.8330078125,-0.630126953125,1.534912109375,17.5,-197.1875,-31.9375
6865,-0.83837890625,-0.6337890625,1.523193359375,21.25,-199.8125,-34.8125
6867,-0.83837890625,-0.6337890625,1.523193359375,21.25,-199.8125,-34.8125
6869,-0.83740234375,-0.62744140625,1.509521484375,25.3125,-201.9375,-37.375
6871,-0.83740234375,-0.62744140625,1.509521484375,25.3125,-201.9375,-37.375
6873,-0.835205078125,-0.61767578125,1.4970703125,29.625,-203.8125,-39.6875
6875,-0.835205078125,-0.61767578125,1.4970703125,29.625,-203.8125,-39.6875
6877,-0.835205078125,-0.61767578125,1.4970703125,29.625,-203.8125,-39.6875
6879,-0.83349609375,-0.605224609375,1.484619140625,34.4375,-205.875,-41.8125
6881,-0.83349609375,-0.605224609375,1.484619140625,34.4375,-205.875,-41.8125
6883,-0.82958984375,-0.5927734375,1.468505859375,39.625,-206.875,-43.6875
6885,-0.82958984375,-0.5927734375,1.468505859375,39.625,-206.875,-43.6875
6887,-0.828857421875,-0.578857421875,1.455810546875,44.8125,-207.8125,-45.125
6890,-0.828857421875,-0.578857421875,1.455810546875,44.8125,-207.8125,-45.125
6892,-0.83056640625,-0.5673828125,1.439453125,49.1875,-209.25,-45.8125
6894,-0.83056640625,-0.5673828125,1.439453125,49.1875,-209.25,-45.8125
6897,-0.8271484375,-0.552490234375,1.422607421875,53.25,-210.875,-45.75
6899,-0.8271484375,-0.552490234375,1.422607421875,53.25,-210.875,-45.75
6900,-0.821533203125,-0.536865234375,1.4052734375,56.4375,-212.125,-45.25
6902,-0.821533203125,-0.536865234375,1.4052734375,56.4375,-212.125,-45.25
6904,-0.818603515625,-0.522216796875,1.387939453125,58.5,-213.1875,-44.1875
6906,-0.818603515625,-0.522216796875,1.387939453125,58.5,-213.1875,-44.1875
6908,-0.818603515625,-0.522216796875,1.387939453125,58.5,-213.1875,-42.9375
6910,-0.816162109375,-0.505615234375,1.367919921875,59.4375,-214.125,-42.9375
6912,-0.816162109375,-0.505615234375,1.367919921875,59.4375,-214.125,-42.9375
6914,-0.8095703125,-0.4921875,1.345458984375,58.5,-215.1875,-41.4375
6916,-0.8095703125,-0.4921875,1.345458984375,58.5,-215.1875,-41.4375
6919,-0.803466796875,-0.47607421875,1.3212890625,55.875,-216.9375,-39.625
6921,-0.803466796875,-0.47607421875,1.3212890625,55.875,-216.9375,-39.625
6922,-0.793212890625,-0.46044921875,1.298828125,52.125,-219.5,-38.375
6924,-0.793212890625,-0.46044921875,1.298828125,52.125,-219.5,-38.375
6926,-0.776611328125,-0.44482421875,1.272705078125,47.625,-222,-37.3125
6928,-0.776611328125,-0.44482421875,1.272705078125,47.625,-222,-37.3125
6930,-0.776611328125,-0.44482421875,1.272705078125,47.625,-222,-37.3125
6932,-0.760498046875,-0.4365234375,1.245849609375,42.0625,-223.9375,-36.1875
6934,-0.760498046875,-0.4365234375,1.245849609375,42.0625,-223.9375,-36.1875
6936,-0.747802734375,-0.430419921875,1.222412109375,35.625,-225.6875,-35.5
6938,-0.747802734375,-0.430419921875,1.222412109375,35.625,-225.6875,-35.5
6940,-0.73779296875,-0.4248046875,1.2021484375,28.875,-227.125,-35.1875
6942,-0.73779296875,-0.4248046875,1.2021484375,28.875,-227.125,-35.1875
6944,-0.724365234375,-0.413818359375,1.18408203125,22.9375,-228.8125,-34.9375
6946,-0.724365234375,-0.413818359375,1.18408203125,22.9375,-228.8125,-34.9375
6948,-0.724365234375,-0.413818359375,1.18408203125,22.9375,-228.8125,-34.9375
6950,-0.709228515625,-0.400146484375,1.16552734375,18.125,-230.75,-34.9375
6952,-0.709228515625,-0.400146484375,1.16552734375,18.125,-230.75,-34.9375
6954,-0.69482421875,-0.388916015625,1.14697265625,14.75,-232.6875,-34.8125
6956,-0.69482421875,-0.388916015625,1.14697265625,14.75,-232.6875,-34.8125
6958,-0.677978515625,-0.377197265625,1.125,12.75,-234.25,-34.375
6959,-0.677978515625,-0.377197265625,1.125,12.75,-234.25,-34.375
6962,-0.656494140625,-0.3720703125,1.101806640625,11.8125,-234.6875,-34
6964,-0.656494140625,-0.3720703125,1.101806640625,11.8125,-234.6875,-34
6966,-0.656494140625,-0.3720703125,1.101806640625,11.8125,-234.6875,-34
6968,-0.672607421875,-0.407958984375,1.135498046875,15.0625,-236.9375,-33.5625
6969,-0.672607421875,-0.407958984375,1.135498046875,15.0625,-236.9375,-33.5625
6971,-0.6748046875,-0.4990234375,1.156494140625,26.1875,-241.6875,-34
6973,-0.6748046875,-0.4990234375,1.156494140625,26.1875,-241.6875,-34
6975,-0.51708984375,-0.51025390625,1.0224609375,17.1875,-230.6875,-38
6977,-0.51708984375,-0.51025390625,1.0224609375,17.1875,-230.6875,-38
6979,-0.51708984375,-0.51025390625,1.0224609375,5.25,-226.4375,-44.375
6981,-0.47900390625,-0.460205078125,1.010498046875,5.25,-226.4375,-44.375
6984,-0.47900390625,-0.460205078125,1.010498046875,5.25,-230.375,-47.25
6986,-0.56396484375,-0.39794921875,0.99609375,13.625,-230.375,-47.25
6987,-0.56396484375,-0.39794921875,0.99609375,13.625,-230.375,-47.25
6989,-0.619140625,-0.35400390625,1.007080078125,21.8125,-228.8125,-45.4375
6991,-0.619140625,-0.35400390625,1.007080078125,21.8125,-228.8125,-45.4375
6993,-0.579345703125,-0.3740234375,1.01025390625,19.8125,-223.6875,-43.625
6995,-0.579345703125,-0.3740234375,1.01025390625,19.8125,-223.6875,-43.625
6997,-0.5068359375,-0.473388671875,0.975341796875,14,-218.3125,-43.8125
6999,-0.5068359375,-0.473388671875,0.975341796875,14,-218.3125,-43.8125
7001,-0.5068359375,-0.473388671875,0.975341796875,14,-218.3125,-43.8125
7003,-0.447509765625,-0.593994140625,0.90771484375,11.3125,-213.9375,-44.0625
7006,-0.447509765625,-0.593994140625,0.90771484375,11.3125,-213.9375,-44.0625
7008,-0.395263671875,-0.50732421875,0.85400390625,10.75,-209.625,-45.875
7010,-0.395263671875,-0.50732421875,0.85400390625,10.75,-209.625,-45.875
7011,-0.380859375,-0.32421875,0.8203125,10.75,-204.75,-54.125
7014,-0.380859375,-0.32421875,0.8203125,10.75,-204.75,-54.125
7015,-0.395263671875,-0.2763671875,0.814208984375,11.1875,-199.1875,-65.875
7017,-0.395263671875,-0.2763671875,0.814208984375,11.1875,-199.1875,-65.875
7019,-0.401123046875,-0.3134765625,0.817138671875,13.0625,-194.125,-73.4375
7021,-0.401123046875,-0.3134765625,0.817138671875,13.0625,-194.125,-73.4375
7023,-0.401123046875,-0.3134765625,0.817138671875,13.0625,-194.125,-73.4375
7025,-0.40185546875,-0.315673828125,0.812255859375,17.5,-190,-75.5
7028,-0.40185546875,-0.315673828125,0.812255859375,17.5,-190,-75.5
7030,-0.39990234375,-0.278564453125,0.808349609375,23.375,-186.125,-74.625
7031,-0.39990234375,-0.278564453125,0.808349609375,23.375,-186.125,-74.625
7033,-0.396240234375,-0.225341796875,0.80908203125,30.0625,-182.625,-73.4375
7035,-0.396240234375,-0.225341796875,0.80908203125,30.0625,-182.625,-73.4375
