time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
19927,-0.61865234375,0.003173828125,-0.49658203125,-29.4375,153.25,-8.0625
19930,-0.608154296875,-0.009033203125,-0.52392578125,-28.625,151.625,-6.125
19932,-0.608154296875,-0.009033203125,-0.52392578125,-28.625,151.625,-6.125
19934,-0.596923828125,-0.02099609375,-0.548583984375,-27,149.375,-3.4375
19935,-0.596923828125,-0.02099609375,-0.548583984375,-27,149.375,-3.4375
19937,-0.596923828125,-0.02099609375,-0.548583984375,-27,149.375,-0.0625
19939,-0.591796875,-0.028564453125,-0.572021484375,-24.5,147.1875,-0.0625
19941,-0.591796875,-0.028564453125,-0.572021484375,-24.5,147.1875,-0.0625
19943,-0.5947265625,-0.035888671875,-0.599365234375,-20.9375,145.5,4.25
19945,-0.5947265625,-0.035888671875,-0.599365234375,-20.9375,145.5,4.25
19947,-0.597412109375,-0.041015625,-0.622802734375,-16.875,143.625,9.125
19949,-0.597412109375,-0.041015625,-0.622802734375,-16.875,143.625,9.125
19951,-0.5927734375,-0.039306640625,-0.633544921875,-13.375,141.375,14.3125
19953,-0.5927734375,-0.039306640625,-0.633544921875,-13.375,141.375,14.3125
19955,-0.578369140625,-0.043701171875,-0.645263671875,-11,138.75,19.3125
19957,-0.578369140625,-0.043701171875,-0.645263671875,-11,138.75,19.3125
19959,-0.578369140625,-0.043701171875,-0.645263671875,-11,138.75,19.3125
19961,-0.57568359375,-0.0400390625,-0.656982421875,-9.375,136.375,23.75
19963,-0.57568359375,-0.0400390625,-0.656982421875,-9.375,136.375,23.75
19965,-0.57470703125,-0.02685546875,-0.660400390625,-9.125,134.4375,27.4375
19967,-0.57470703125,-0.02685546875,-0.660400390625,-9.125,134.4375,27.4375
19969,-0.5654296875,-0.0146484375,-0.659423828125,-8.3125,132.375,30.75
19971,-0.5654296875,-0.0146484375,-0.659423828125,-8.3125,132.375,30.75
19973,-0.55224609375,0.00390625,-0.653076171875,-7.0625,129.625,33.25
19975,-0.55224609375,0.00390625,-0.653076171875,-7.0625,129.625,33.25
19977,-0.55224609375,0.00390625,-0.653076171875,-7.0625,129.625,33.25
19979,-0.54443359375,0.0302734375,-0.644287109375,-6.125,126.8125,34.75
19981,-0.54443359375,0.0302734375,-0.644287109375,-6.125,126.8125,34.75
19983,-0.536376953125,0.0595703125,-0.638671875,-6.125,125.4375,35.5
19985,-0.536376953125,0.0595703125,-0.638671875,-6.125,125.4375,35.5
19987,-0.530517578125,0.08349609375,-0.638671875,-7,126,35.5
19989,-0.530517578125,0.08349609375,-0.638671875,-7,126,35.5
19991,-0.530517578125,0.08349609375,-0.64111328125,-7.375,127,34.5
19993,-0.51953125,0.093505859375,-0.64111328125,-7.375,127,34.5
19995,-0.51953125,0.093505859375,-0.64111328125,-7.375,127,32.9375
19997,-0.5078125,0.1064453125,-0.641357421875,-8.1875,127.9375,32.9375
19999,-0.5078125,0.1064453125,-0.641357421875,-8.1875,127.9375,32.9375
20001,-0.4931640625,0.120361328125,-0.66455078125,-8.25,129.3125,31.5625
20003,-0.4931640625,0.120361328125,-0.66455078125,-8.25,129.3125,31.5625
20005,-0.4873046875,0.134521484375,-0.691162109375,-7.1875,131.1875,30.1875
20007,-0.4873046875,0.134521484375,-0.691162109375,-7.1875,131.1875,30.1875
20009,-0.47998046875,0.135986328125,-0.713623046875,-6.125,133.8125,29
20011,-0.47998046875,0.135986328125,-0.713623046875,-6.125,133.8125,29
20013,-0.478759765625,0.143310546875,-0.729736328125,-5.8125,136,27.6875
20015,-0.478759765625,0.143310546875,-0.729736328125,-5.8125,136,27.6875
20018,-0.48974609375,0.1513671875,-0.745849609375,-6.4375,137.8125,25.875
20019,-0.48974609375,0.1513671875,-0.745849609375,-6.4375,137.8125,25.875
20021,-0.48974609375,0.1513671875,-0.745849609375,-6.4375,137.8125,25.875
20023,-0.476806640625,0.138671875,-0.7666015625,-8.125,139.5,23.375
20025,-0.476806640625,0.138671875,-0.7666015625,-8.125,139.5,23.375
20027,-0.445556640625,0.13818359375,-0.783203125,-12.25,140.3125,21.9375
20029,-0.445556640625,0.13818359375,-0.783203125,-12.25,140.3125,21.9375
20031,-0.421142578125,0.153564453125,-0.834716796875,-15.1875,141.6875,21.9375
20033,-0.421142578125,0.153564453125,-0.834716796875,-15.1875,141.6875,21.9375
20035,-0.421142578125,0.153564453125,-0.834716796875,-15.1875,144.4375,22.125
20037,-0.409423828125,0.166015625,-0.888916015625,-14.75,144.4375,22.125
20039,-0.409423828125,0.166015625,-0.888916015625,-13.8125,147.375,22.5625
20041,-0.3837890625,0.160888671875,-0.905029296875,-13.8125,147.375,22.5625
20043,-0.3837890625,0.160888671875,-0.905029296875,-13.8125,147.375,22.5625
20045,-0.357177734375,0.1533203125,-0.919921875,-13.5625,148.9375,23.625
20047,-0.357177734375,0.1533203125,-0.919921875,-13.5625,148.9375,23.625
20049,-0.341552734375,0.164794921875,-0.94287109375,-14,149.5,25.0625
20051,-0.341552734375,0.164794921875,-0.94287109375,-14,149.5,25.0625
20053,-0.3271484375,0.19140625,-0.9638671875,-15.875,150.1875,26.0625
20055,-0.3271484375,0.19140625,-0.9638671875,-15.875,150.1875,26.0625
20057,-0.3271484375,0.19140625,-0.9638671875,-15.875,150.1875,26.0625
20059,-0.299072265625,0.20556640625,-0.994140625,-18.375,150.75,26.75
20061,-0.299072265625,0.20556640625,-0.994140625,-18.375,150.75,26.75
20063,-0.27783203125,0.224365234375,-1.023681640625,-20.625,151,26.6875
20065,-0.27783203125,0.224365234375,-1.023681640625,-20.625,151,26.6875
20067,-0.268798828125,0.24609375,-1.048583984375,-23.875,150.5625,25.375
20069,-0.268798828125,0.24609375,-1.048583984375,-23.875,150.5625,25.375
20071,-0.271484375,0.26806640625,-1.065185546875,-28.0625,149.625,21.4375
20073,-0.271484375,0.26806640625,-1.065185546875,-28.0625,149.625,21.4375
20075,-0.271484375,0.26806640625,-1.065185546875,-28.0625,149.625,19.4375
20077,-0.20751953125,0.30615234375,-1.09326171875,-33.9375,148.5,19.4375
20079,-0.20751953125,0.30615234375,-1.09326171875,-33.9375,148.5,19.4375
20080,-0.201171875,0.3203125,-1.1376953125,-37.625,146,18.375
20083,-0.201171875,0.3203125,-1.1376953125,-37.625,146,18.375
20085,-0.211181640625,0.329345703125,-1.16455078125,-38.8125,141.8125,15.5625
20087,-0.211181640625,0.329345703125,-1.16455078125,-38.8125,141.8125,15.5625
20089,-0.18017578125,0.351806640625,-1.18896484375,-40,137.9375,13.125
20091,-0.18017578125,0.351806640625,-1.18896484375,-40,137.9375,13.125
20093,-0.18017578125,0.361083984375,-1.21435546875,-40.0625,134.625,11.875
20095,-0.154296875,0.361083984375,-1.21435546875,-40.0625,134.625,11.875
20097,-0.154296875,0.361083984375,-1.21435546875,-40.0625,134.625,11.875
20098,-0.146728515625,0.3623046875,-1.233642578125,-38.125,131.5,9.8125
20100,-0.146728515625,0.3623046875,-1.233642578125,-38.125,131.5,9.8125
20102,-0.1015625,0.373046875,-1.2529296875,-35.8125,129.625,8.125
20105,-0.1015625,0.373046875,-1.2529296875,-35.8125,129.625,8.125
20107,-0.070068359375,0.38671875,-1.287841796875,-32.625,129.25,8.25
20109,-0.070068359375,0.38671875,-1.287841796875,-32.625,129.25,8.25
20110,-0.0703125,0.391845703125,-1.32958984375,-27.3125,128.6875,8
20113,-0.0703125,0.391845703125,-1.32958984375,-27.3125,128.6875,8
20114,-0.0703125,0.391845703125,-1.32958984375,-27.3125,128.6875,8
20116,-0.07080078125,0.39990234375,-1.369384765625,-21.4375,127.9375,6.5
20118,-0.07080078125,0.39990234375,-1.369384765625,-21.4375,127.9375,6.5
20120,-0.064697265625,0.4140625,-1.408935546875,-16.75,127.5,4.9375
20122,-0.064697265625,0.4140625,-1.408935546875,-16.75,127.5,4.9375
20124,-0.059326171875,0.421875,-1.4482421875,-13.375,126.5625,2.6875
20126,-0.059326171875,0.421875,-1.4482421875,-13.375,126.5625,2.6875
20128,-0.0556640625,0.426025390625,-1.48828125,-10.4375,125,0.5625
20130,-0.0556640625,0.426025390625,-1.48828125,-10.4375,125,0.5625
20132,-0.0556640625,0.426025390625,-1.48828125,-10.4375,125,0.5625
20134,-0.0556640625,0.430419921875,-1.52880859375,-7.8125,122.5,-1.375
20136,-0.0556640625,0.430419921875,-1.52880859375,-7.8125,122.5,-1.375
20138,-0.0712890625,0.427978515625,-1.568603515625,-6,119.125,-4.375
20140,-0.0712890625,0.427978515625,-1.568603515625,-6,119.125,-4.375
20142,-0.092041015625,0.4228515625,-1.589111328125,-6.1875,113.9375,-11.1875
20143,-0.092041015625,0.4228515625,-1.589111328125,-6.1875,113.9375,-11.1875
20145,-0.092041015625,0.4228515625,-1.589111328125,-6.1875,113.9375,-11.1875
20148,-0.006591796875,0.4599609375,-1.63427734375,-9.5625,111.25,-13.0625
20150,-0.006591796875,0.4599609375,-1.63427734375,-9.5625,111.25,-13.0625
20152,-0.017333984375,0.463134765625,-1.6962890625,-10.8125,108.0625,-11.125
20154,-0.017333984375,0.463134765625,-1.6962890625,-10.8125,108.0625,-11.125
20155,-0.058349609375,0.453125,-1.72314453125,-6.9375,100.25,-12.375
20157,-0.058349609375,0.453125,-1.72314453125,-6.9375,100.25,-12.375
20159,-0.05615234375,0.45361328125,-1.7509765625,-2.8125,92.1875,-14.625
20161,-0.05615234375,0.45361328125,-1.7509765625,-2.8125,92.1875,-14.625
20163,-0.05615234375,0.45361328125,-1.7509765625,-2.8125,92.1875,-16.125
20165,-0.050537109375,0.442138671875,-1.778564453125,-0.125,84.5625,-16.125
20167,-0.050537109375,0.442138671875,-1.778564453125,-0.125,84.5625,-16.125
20170,-0.056884765625,0.423583984375,-1.80126953125,1.75,76.375,-16.8125
20171,-0.056884765625,0.423583984375,-1.80126953125,1.75,76.375,-16.8125
20173,-0.06298828125,0.4072265625,-1.827880859375,3.375,67.375,-17.125
20175,-0.06298828125,0.4072265625,-1.827880859375,3.375,67.375,-17.125
20177,-0.064697265625,0.3955078125,-1.865478515625,5.125,57.8125,-17.5625
20179,-0.064697265625,0.3955078125,-1.865478515625,5.125,57.8125,-17.5625
20181,-0.069580078125,0.38427734375,-1.894775390625,6.8125,47.5625,-17.6875
20183,-0.069580078125,0.38427734375,-1.894775390625,6.8125,47.5625,-17.6875
20185,-0.069580078125,0.38427734375,-1.894775390625,6.8125,47.5625,-17.6875
20187,-0.082763671875,0.370849609375,-1.91650390625,7.5,36.1875,-17.4375
20189,-0.082763671875,0.370849609375,-1.91650390625,7.5,36.1875,-17.4375
20191,-0.09228515625,0.360107421875,-1.936767578125,7.1875,24.0625,-17.4375
20193,-0.09228515625,0.360107421875,-1.936767578125,7.1875,24.0625,-17.4375
20196,-0.10009765625,0.348388671875,-1.945556640625,6.375,11.375,-17
20198,-0.10009765625,0.348388671875,-1.945556640625,6.375,11.375,-17
20200,-0.1064453125,0.33056640625,-1.94091796875,5.125,-1.8125,-16.3125
20201,-0.1064453125,0.33056640625,-1.94091796875,5.125,-1.8125,-16.3125
20203,-0.11376953125,0.31689453125,-1.924072265625,3.3125,-14.6875,-15.25
20205,-0.11376953125,0.31689453125,-1.924072265625,3.3125,-14.6875,-15.25
20207,-0.11376953125,0.31689453125,-1.924072265625,3.3125,-14.6875,-15.25
20209,-0.125732421875,0.30712890625,-1.895751953125,1.6875,-26.875,-14.125
20211,-0.125732421875,0.30712890625,-1.895751953125,1.6875,-26.875,-14.125
20214,-0.136474609375,0.298828125,-1.859375,-0.0625,-38.1875,-13.125
20216,-0.136474609375,0.298828125,-1.859375,-0.0625,-38.1875,-13.125
20218,-0.149658203125,0.295166015625,-1.810791015625,-1.9375,-47.9375,-12.5625
20219,-0.149658203125,0.295166015625,-1.810791015625,-1.9375,-47.9375,-12.5625
20221,-0.162841796875,0.2958984375,-1.762451171875,-3.0625,-56.375,-12.3125
20223,-0.162841796875,0.2958984375,-1.762451171875,-3.0625,-56.375,-12.3125
20225,-0.162841796875,0.2958984375,-1.762451171875,-3.0625,-56.375,-13
20227,-0.1767578125,0.295654296875,-1.71484375,-3.875,-63.625,-13
20229,-0.1767578125,0.295654296875,-1.71484375,-3.875,-63.625,-13
20231,-0.192626953125,0.293212890625,-1.66845703125,-4.375,-69.75,-14
20233,-0.192626953125,0.293212890625,-1.66845703125,-4.375,-69.75,-14
20235,-0.211669921875,0.289306640625,-1.622314453125,-4.5,-74.6875,-15.0625
20237,-0.211669921875,0.289306640625,-1.622314453125,-4.5,-74.6875,-15.0625
20239,-0.23388671875,0.283935546875,-1.5771484375,-4.6875,-78.375,-16.0625
20241,-0.23388671875,0.283935546875,-1.5771484375,-4.6875,-78.375,-16.0625
20243,-0.254638671875,0.27880859375,-1.533447265625,-4.8125,-80.9375,-17.375
20245,-0.254638671875,0.27880859375,-1.533447265625,-4.8125,-80.9375,-17.375
20247,-0.254638671875,0.27880859375,-1.533447265625,-4.8125,-80.9375,-17.375
20249,-0.2724609375,0.277099609375,-1.490966796875,-4.875,-82.875,-18.625
20251,-0.2724609375,0.277099609375,-1.490966796875,-4.875,-82.875,-18.625
20253,-0.28466796875,0.277099609375,-1.453857421875,-5.25,-84.5,-19.375
20255,-0.28466796875,0.277099609375,-1.453857421875,-5.25,-84.5,-19.375
20257,-0.298583984375,0.277587890625,-1.430419921875,-5.4375,-85.0625,-19.875
20259,-0.298583984375,0.277587890625,-1.430419921875,-5.4375,-85.0625,-19.875
20261,-0.315673828125,0.2783203125,-1.418701171875,-4.5625,-85.5,-19.9375
20263,-0.315673828125,0.2783203125,-1.418701171875,-4.5625,-85.5,-19.9375
20265,-0.315673828125,0.2783203125,-1.418701171875,-4.5625,-85.5,-19.9375
20267,-0.326171875,0.279296875,-1.411376953125,-2.9375,-85.5625,-19.4375
20269,-0.326171875,0.279296875,-1.411376953125,-2.9375,-85.5625,-19.4375
20271,-0.330810546875,0.28271484375,-1.402587890625,-0.3125,-85.8125,-18.6875
20273,-0.330810546875,0.28271484375,-1.402587890625,-0.3125,-85.8125,-18.6875
20275,-0.33837890625,0.287109375,-1.39111328125,2.5625,-86.0625,-17.5
20277,-0.33837890625,0.287109375,-1.39111328125,2.5625,-86.0625,-17.5
20279,-0.34716796875,0.2939453125,-1.38330078125,5.9375,-86.0625,-16
20281,-0.34716796875,0.2939453125,-1.38330078125,5.9375,-86.0625,-16
20283,-0.34716796875,0.2939453125,-1.38330078125,5.9375,-86.0625,-14.3125
20285,-0.352294921875,0.30322265625,-1.377685546875,9.75,-86.5625,-14.3125
20287,-0.352294921875,0.30322265625,-1.377685546875,9.75,-86.5625,-14.3125
20289,-0.3515625,0.309326171875,-1.367431640625,13.75,-87.875,-12.8125
20291,-0.3515625,0.309326171875,-1.367431640625,13.75,-87.875,-12.8125
20293,-0.344482421875,0.31591796875,-1.354248046875,16.9375,-89.4375,-11.75
20295,-0.344482421875,0.31591796875,-1.354248046875,16.9375,-89.4375,-11.75
20297,-0.3349609375,0.32177734375,-1.338623046875,19.3125,-91.1875,-11.6875
20298,-0.3349609375,0.32177734375,-1.338623046875,19.3125,-91.1875,-11.6875
20301,-0.3271484375,0.32373046875,-1.327392578125,20.6875,-92.6875,-12.375
20304,-0.3271484375,0.32373046875,-1.327392578125,20.6875,-92.6875,-12.375
20306,-0.323974609375,0.3212890625,-1.32373046875,21.4375,-94.375,-13.375
20308,-0.323974609375,0.3212890625,-1.32373046875,21.4375,-94.375,-13.375
20310,-0.320068359375,0.311767578125,-1.322998046875,21.5,-96.3125,-14.625
20312,-0.320068359375,0.311767578125,-1.322998046875,21.5,-96.3125,-14.625
20314,-0.320068359375,0.311767578125,-1.322998046875,21.5,-96.3125,-14.625
20315,-0.315673828125,0.301025390625,-1.323974609375,21.125,-98.5625,-15.875
20317,-0.315673828125,0.301025390625,-1.323974609375,21.125,-98.5625,-15.875
20319,-0.31103515625,0.291748046875,-1.325439453125,20.4375,-101,-16.875
20321,-0.31103515625,0.291748046875,-1.325439453125,20.4375,-101,-16.875
20324,-0.3046875,0.284423828125,-1.322509765625,19.875,-103.9375,-17.75
20326,-0.3046875,0.284423828125,-1.322509765625,19.875,-103.9375,-17.75
20327,-0.298095703125,0.2783203125,-1.318115234375,19.375,-107.5,-18.625
20329,-0.298095703125,0.2783203125,-1.318115234375,19.375,-107.5,-18.625
20331,-0.298095703125,0.2783203125,-1.318115234375,19.375,-107.5,-18.625
20333,-0.29248046875,0.273681640625,-1.3095703125,19,-111.375,-19.75
20335,-0.29248046875,0.273681640625,-1.3095703125,19,-111.375,-19.75
20337,-0.285400390625,0.2666015625,-1.298583984375,19.125,-115.75,-20.5
20339,-0.285400390625,0.2666015625,-1.298583984375,19.125,-115.75,-20.5
20341,-0.279541015625,0.259521484375,-1.287109375,19.875,-120.375,-21.1875
20343,-0.279541015625,0.259521484375,-1.287109375,19.875,-120.375,-21.1875
20345,-0.27099609375,0.245361328125,-1.277099609375,21.6875,-125.5,-21.5
20347,-0.27099609375,0.245361328125,-1.277099609375,21.6875,-125.5,-21.5
20349,-0.27099609375,0.245361328125,-1.277099609375,21.6875,-141.5,-21.75
20351,-0.26123046875,0.2236328125,-1.272216796875,24.875,-131.3125,-21.75
20353,-0.26123046875,0.2236328125,-1.272216796875,24.875,-131.3125,-21.75
20355,-0.255859375,0.201416015625,-1.272705078125,29.1875,-137.75,-20.9375
20357,-0.255859375,0.201416015625,-1.272705078125,29.1875,-137.75,-20.9375
20359,-0.256591796875,0.194091796875,-1.2646484375,33.5625,-144.4375,-19.8125
20361,-0.256591796875,0.194091796875,-1.2646484375,33.5625,-144.4375,-19.8125
20363,-0.2568359375,0.187255859375,-1.2451171875,36.625,-151.3125,-18.4375
20365,-0.2568359375,0.187255859375,-1.2451171875,36.625,-151.3125,-18.4375
20367,-0.255615234375,0.179443359375,-1.230712890625,39.375,-158.375,-16.8125
20369,-0.255615234375,0.179443359375,-1.230712890625,39.375,-158.375,-16.8125
20371,-0.255615234375,0.179443359375,-1.230712890625,39.375,-158.375,-16.8125
20373,-0.255126953125,0.17529296875,-1.218017578125,41.875,-165.6875,-14.8125
20375,-0.255126953125,0.17529296875,-1.218017578125,41.875,-165.6875,-14.8125
20377,-0.255126953125,0.171630859375,-1.201904296875,44.1875,-172.6875,-12.5625
20379,-0.255126953125,0.171630859375,-1.201904296875,44.1875,-172.6875,-12.5625
20381,-0.254638671875,0.173095703125,-1.180419921875,46.4375,-179.6875,-10.375
20383,-0.254638671875,0.173095703125,-1.180419921875,46.4375,-179.6875,-10.375
20385,-0.254638671875,0.173095703125,-1.180419921875,62.4375,-186.5,-8.125
20387,-0.25146484375,0.172119140625,-1.15576171875,48.4375,-186.5,-8.125
20390,-0.248779296875,0.171875,-1.12646484375,49.875,-193,-6.125
20392,-0.248779296875,0.171875,-1.12646484375,49.875,-193,-6.125
20394,-0.248779296875,0.171875,-1.12646484375,49.875,-193,-6.125
20395,-0.24169921875,0.1630859375,-1.0986328125,51.125,-198.75,-4.25
20397,-0.24169921875,0.1630859375,-1.0986328125,51.125,-198.75,-4.25
20399,-0.23974609375,0.155517578125,-1.05322265625,51.4375,-204.125,-3.4375
20401,-0.23974609375,0.155517578125,-1.05322265625,51.4375,-204.125,-3.4375
20403,-0.25390625,0.16943359375,-0.9951171875,49.0625,-210.6875,-3.625
20405,-0.25390625,0.16943359375,-0.9951171875,49.0625,-210.6875,-3.625
20407,-0.25390625,0.16943359375,-0.960693359375,45.5,-216.9375,-3.875
20409,-0.251220703125,0.18603515625,-0.960693359375,45.5,-216.9375,-3.875
20411,-0.251220703125,0.18603515625,-0.960693359375,45.5,-216.9375,-4.0625
20413,-0.240234375,0.196533203125,-0.935791015625,43.0625,-222.0625,-4.0625
20415,-0.240234375,0.196533203125,-0.935791015625,43.0625,-222.0625,-4.0625
20417,-0.234130859375,0.192626953125,-0.89501953125,40.25,-225.9375,-4.8125
20419,-0.234130859375,0.192626953125,-0.89501953125,40.25,-225.9375,-4.8125
20421,-0.234619140625,0.179931640625,-0.84521484375,36.75,-229.5625,-6.1875
20423,-0.234619140625,0.179931640625,-0.84521484375,36.75,-229.5625,-6.1875
20425,-0.2392578125,0.16845703125,-0.799560546875,33.6875,-233.1875,-7.6875
20427,-0.2392578125,0.16845703125,-0.799560546875,33.6875,-233.1875,-7.6875
20429,-0.2392578125,0.16845703125,-0.799560546875,33.6875,-233.1875,-7.6875
20431,-0.25146484375,0.1552734375,-0.754638671875,30.75,-236.1875,-8.8125
20433,-0.25146484375,0.1552734375,-0.754638671875,30.75,-236.1875,-8.8125
20435,-0.260986328125,0.139892578125,-0.713134765625,27.75,-238.3125,-9.75
20437,-0.260986328125,0.139892578125,-0.713134765625,27.75,-238.3125,-9.75
20439,-0.267578125,0.12255859375,-0.68603515625,25.0625,-239.75,-10.4375
20441,-0.267578125,0.12255859375,-0.68603515625,25.0625,-239.75,-10.4375
20443,-0.27587890625,0.107666015625,-0.6640625,22.875,-240.4375,-10.5
20445,-0.27587890625,0.107666015625,-0.6640625,22.875,-240.4375,-10.5
20447,-0.27587890625,0.107666015625,-0.6640625,22.875,-240.4375,-10.5
20449,-0.281005859375,0.093994140625,-0.643798828125,21.375,-241.3125,-10.125
20451,-0.281005859375,0.093994140625,-0.643798828125,21.375,-241.3125,-10.125
20453,-0.279296875,0.0830078125,-0.62548828125,20.875,-242.5625,-9.3125
