time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,temp
28058,-0.583984375,-0.013671875,2.0458984375,28.5,-358.0,-26.3125,36.6015625
28060,-0.583984375,-0.013671875,2.0458984375,28.5,-358.0,-26.3125,36.6015625
28062,-0.681396484375,0.078857421875,2.042724609375,15.3125,-339.4375,-17.5,36.6015625
28064,-0.681396484375,0.078857421875,2.042724609375,15.3125,-339.4375,-17.5,36.6015625
28065,-0.716796875,0.156982421875,1.958984375,5.0,-315.1875,-11.125,36.6015625
28068,-0.716796875,0.156982421875,1.958984375,5.0,-315.1875,-11.125,36.6015625
28070,-0.701416015625,0.21875,1.846923828125,1.25,-287.3125,-9.5625,36.6015625
28072,-0.701416015625,0.21875,1.846923828125,1.25,-287.3125,-9.5625,36.6015625
28074,-0.701416015625,0.21875,1.846923828125,1.25,-287.3125,-9.5625,36.6015625
28076,-0.66064453125,0.274169921875,1.74658203125,3.3125,-257.5,-11.8125,36.6015625
28078,-0.66064453125,0.274169921875,1.74658203125,3.3125,-257.5,-11.8125,36.6015625
28080,-0.617431640625,0.305908203125,1.658203125,8.125,-227.9375,-15.875,36.6015625
28081,-0.617431640625,0.305908203125,1.658203125,8.125,-227.9375,-15.875,36.6015625
28083,-0.5908203125,0.310302734375,1.572265625,12.9375,-201.125,-20.75,36.6015625
28085,-0.5908203125,0.310302734375,1.572265625,12.9375,-201.125,-20.75,36.6015625
28087,-0.5908203125,0.310302734375,1.572265625,12.9375,-201.125,-20.75,36.6015625
28089,-0.580810546875,0.28564453125,1.4833984375,16.4375,-179.4375,-26.0625,36.6015625
28092,-0.580810546875,0.28564453125,1.4833984375,16.4375,-179.4375,-26.0625,36.6015625
28093,-0.569091796875,0.237060546875,1.399169921875,18.1875,-163.3125,-31.4375,36.6015625
28095,-0.569091796875,0.237060546875,1.399169921875,18.1875,-163.3125,-31.4375,36.6015625
28097,-0.5478515625,0.18408203125,1.31787109375,18.125,-152.0,-35.6875,36.6015625
28099,-0.5478515625,0.18408203125,1.31787109375,18.125,-152.0,-35.6875,36.6015625
28101,-0.527587890625,0.135986328125,1.241943359375,17.1875,-143.6875,-38.1875,36.6015625
28103,-0.527587890625,0.135986328125,1.241943359375,17.1875,-143.6875,-38.1875,36.6015625
28105,-0.527587890625,0.135986328125,1.241943359375,17.1875,-143.6875,-38.1875,36.6015625
28107,-0.5146484375,0.095458984375,1.171875,15.25,-136.25,-38.875,36.6015625
28109,-0.5146484375,0.095458984375,1.171875,15.25,-136.25,-38.875,36.6015625
28111,-0.512451171875,0.06298828125,1.115478515625,12.8125,-129.625,-37.75,36.6015625
28113,-0.512451171875,0.06298828125,1.115478515625,12.8125,-129.625,-37.75,36.6015625
28115,-0.52197265625,0.031982421875,1.076904296875,9.875,-123.625,-35.5,36.6015625
28117,-0.52197265625,0.031982421875,1.076904296875,9.875,-123.625,-35.5,36.6015625
28119,-0.54443359375,0.0068359375,1.060791015625,6.625,-118.125,-32.3125,36.6015625
28121,-0.54443359375,0.0068359375,1.060791015625,6.625,-118.125,-32.3125,36.6015625
28123,-0.54443359375,0.0068359375,1.060791015625,6.625,-118.125,-32.3125,36.6015625
28124,-0.59033203125,-0.010498046875,1.063720703125,2.9375,-112.625,-28.75,36.6015625
28126,-0.59033203125,-0.010498046875,1.063720703125,2.9375,-112.625,-28.75,36.6015625
28128,-0.6435546875,-0.014404296875,1.075927734375,-1.875,-106.5625,-25.0625,36.6015625
28130,-0.6435546875,-0.014404296875,1.075927734375,-1.875,-106.5625,-25.0625,36.6015625
28132,-0.696533203125,-0.012451171875,1.084716796875,-8.125,-99.625,-21.3125,36.6015625
28135,-0.696533203125,-0.012451171875,1.084716796875,-8.125,-99.625,-21.3125,36.6015625
28137,-0.744873046875,-0.00830078125,1.086669921875,-14.4375,-92.0,-17.9375,36.6015625
28138,-0.744873046875,-0.00830078125,1.086669921875,-14.4375,-92.0,-17.9375,36.6015625
28140,-0.744873046875,-0.00830078125,1.086669921875,-14.4375,-92.0,-14.8125,36.6015625
28142,-0.7861328125,0.000244140625,1.0869140625,-20.25,-83.3125,-14.8125,36.6015625
28144,-0.7861328125,0.000244140625,1.0869140625,-20.25,-83.3125,-14.8125,36.6015625
28146,-0.8271484375,0.01123046875,1.08740234375,-25.5,-74.125,-11.9375,36.6015625
28148,-0.8271484375,0.01123046875,1.08740234375,-25.5,-74.125,-11.9375,36.6015625
28150,-0.86865234375,0.02783203125,1.082275390625,-29.75,-64.0,-9.625,36.6015625
28152,-0.86865234375,0.02783203125,1.082275390625,-29.75,-64.0,-9.625,36.6015625
28154,-0.86865234375,0.02783203125,1.082275390625,-29.75,-64.0,-7.5625,36.6015625
28156,-0.902099609375,0.048828125,1.07080078125,-33.625,-53.5625,-7.5625,36.6015625
28158,-0.902099609375,0.048828125,1.07080078125,-33.625,-53.5625,-7.5625,36.6015625
28160,-0.921875,0.069580078125,1.054443359375,-36.8125,-43.0625,-5.625,36.6015625
28162,-0.921875,0.069580078125,1.054443359375,-36.8125,-43.0625,-5.625,36.6015625
28164,-0.9306640625,0.095703125,1.029052734375,-39.4375,-32.8125,-4.3125,36.6015625
28166,-0.9306640625,0.095703125,1.029052734375,-39.4375,-32.8125,-4.3125,36.6015625
28168,-0.9287109375,0.125732421875,0.999755859375,-40.9375,-22.625,-3.4375,36.6015625
28170,-0.9287109375,0.125732421875,0.999755859375,-40.9375,-22.625,-3.4375,36.6015625
28172,-0.9287109375,0.161865234375,0.9638671875,-41.25,-13.375,-2.5,36.6015625
28173,-0.92041015625,0.161865234375,0.9638671875,-41.25,-13.375,-2.5,36.6015625
28175,-0.92041015625,0.161865234375,0.9638671875,-41.25,-13.375,-2.5,36.6015625
28178,-0.909912109375,0.19970703125,0.922607421875,-40.375,-4.6875,-2.1875,36.6015625
28180,-0.909912109375,0.19970703125,0.922607421875,-40.375,-4.6875,-2.1875,36.6015625
28181,-0.8994140625,0.23779296875,0.877197265625,-38.4375,2.4375,-2.0625,36.6015625
28183,-0.8994140625,0.23779296875,0.877197265625,-38.4375,2.4375,-2.0625,36.6015625
28185,-0.886474609375,0.2734375,0.832275390625,-35.875,8.1875,-2.3125,36.6015625
28187,-0.886474609375,0.2734375,0.832275390625,-35.875,8.1875,-2.3125,36.6015625
28189,-0.886474609375,0.2734375,0.832275390625,-35.875,8.1875,-2.375,36.6015625
28191,-0.868896484375,0.301025390625,0.789794921875,-32.75,12.6875,-2.375,36.63671875
28193,-0.868896484375,0.301025390625,0.789794921875,-32.75,12.6875,-2.375,36.63671875
28195,-0.85107421875,0.320068359375,0.748779296875,-29.1875,15.6875,-2.125,36.63671875
28197,-0.85107421875,0.320068359375,0.748779296875,-29.1875,15.6875,-2.125,36.63671875
28199,-0.835693359375,0.33447265625,0.709228515625,-25.0,17.4375,-1.75,36.63671875
28201,-0.835693359375,0.33447265625,0.709228515625,-25.0,17.4375,-1.75,36.63671875
28203,-0.819580078125,0.348388671875,0.677490234375,-20.6875,17.625,-0.9375,36.63671875
28206,-0.819580078125,0.348388671875,0.677490234375,-20.6875,17.625,-0.9375,36.63671875
28207,-0.8095703125,0.3603515625,0.6513671875,-16.5625,16.75,0.25,36.63671875
28209,-0.8095703125,0.3603515625,0.6513671875,-16.5625,16.75,0.25,36.63671875
28211,-0.8095703125,0.3603515625,0.6513671875,-0.5625,14.8125,1.75,36.63671875
28213,-0.804443359375,0.3623046875,0.6298828125,-13.0,14.8125,1.75,36.63671875
28215,-0.804443359375,0.3623046875,0.6298828125,-13.0,14.8125,1.75,36.63671875
28217,-0.8056640625,0.3623046875,0.6103515625,-10.0,11.9375,2.875,36.63671875
28219,-0.8056640625,0.3623046875,0.6103515625,-10.0,11.9375,2.875,36.63671875
28221,-0.805419921875,0.3623046875,0.599853515625,-7.6875,9.0,3.875,36.63671875
28223,-0.805419921875,0.3623046875,0.599853515625,-7.6875,9.0,3.875,36.63671875
28225,-0.810546875,0.361572265625,0.597412109375,-6.0,6.5,4.3125,36.63671875
28227,-0.810546875,0.361572265625,0.597412109375,-6.0,6.5,4.3125,36.63671875
28229,-0.810546875,0.361572265625,0.597412109375,-4.6875,4.5625,4.875,36.63671875
28231,-0.8232421875,0.358154296875,0.59912109375,-4.6875,4.5625,4.875,36.63671875
28233,-0.8232421875,0.358154296875,0.59912109375,-4.6875,4.5625,4.875,36.63671875
28235,-0.834716796875,0.349609375,0.607666015625,-3.9375,3.625,5.5,36.63671875
28236,-0.834716796875,0.349609375,0.607666015625,-3.9375,3.625,5.5,36.63671875
28238,-0.845947265625,0.3408203125,0.622314453125,-3.875,3.4375,5.625,36.63671875
28240,-0.845947265625,0.3408203125,0.622314453125,-3.875,3.4375,5.625,36.63671875
28243,-0.858154296875,0.332763671875,0.635986328125,-4.75,4.0625,5.5625,36.63671875
28245,-0.858154296875,0.332763671875,0.635986328125,-4.75,4.0625,5.5625,36.63671875
28247,-0.858154296875,0.332763671875,0.635986328125,-4.75,4.0625,5.5625,36.63671875
28248,-0.870361328125,0.324462890625,0.6513671875,-5.875,5.4375,5.375,36.63671875
28250,-0.870361328125,0.324462890625,0.6513671875,-5.875,5.4375,5.375,36.63671875
28252,-0.884521484375,0.32080078125,0.665771484375,-7.3125,7.4375,4.9375,36.63671875
28254,-0.884521484375,0.32080078125,0.665771484375,-7.3125,7.4375,4.9375,36.63671875
28256,-0.896240234375,0.32080078125,0.679931640625,-8.75,9.9375,4.25,36.63671875
28258,-0.896240234375,0.32080078125,0.679931640625,-8.75,9.9375,4.25,36.63671875
28260,-0.896240234375,0.32080078125,0.679931640625,-8.75,12.75,3.625,36.63671875
28262,-0.90283203125,0.317626953125,0.692626953125,-10.0,12.75,3.625,36.63671875
28264,-0.90283203125,0.317626953125,0.692626953125,-10.0,12.75,3.625,36.63671875
28266,-0.904541015625,0.310791015625,0.701416015625,-10.625,16.0,2.9375,36.63671875
28268,-0.904541015625,0.310791015625,0.701416015625,-10.625,16.0,2.9375,36.63671875
28270,-0.902587890625,0.30517578125,0.70751953125,-10.6875,19.125,2.3125,36.63671875
28272,-0.902587890625,0.30517578125,0.70751953125,-10.6875,19.125,2.3125,36.63671875
28274,-0.893798828125,0.300537109375,0.711669921875,-9.875,21.875,2.25,36.63671875
28276,-0.893798828125,0.300537109375,0.711669921875,-9.875,21.875,2.25,36.63671875
28278,-0.893798828125,0.300537109375,0.711669921875,-9.875,21.875,2.6875,36.63671875
28280,-0.885986328125,0.300048828125,0.713134765625,-8.375,24.125,2.6875,36.63671875
28281,-0.885986328125,0.300048828125,0.713134765625,-8.375,24.125,2.6875,36.63671875
28283,-0.874267578125,0.302001953125,0.714111328125,-6.6875,25.6875,3.25,36.63671875
28286,-0.874267578125,0.302001953125,0.714111328125,-6.6875,25.6875,3.25,36.63671875
28288,-0.861083984375,0.305908203125,0.716064453125,-4.9375,26.75,4.0625,36.63671875
28290,-0.861083984375,0.305908203125,0.716064453125,-4.9375,26.75,4.0625,36.63671875
28292,-0.85009765625,0.30908203125,0.71826171875,-3.3125,27.5625,4.9375,36.63671875
28294,-0.85009765625,0.30908203125,0.71826171875,-3.3125,27.5625,4.9375,36.63671875
28295,-0.85009765625,0.30908203125,0.71826171875,-1.3125,27.75,5.8125,36.63671875
28297,-0.84423828125,0.3095703125,0.716796875,-1.3125,27.75,5.8125,36.63671875
28299,-0.84423828125,0.3095703125,0.716796875,-1.3125,27.75,5.8125,36.63671875
28301,-0.83056640625,0.309814453125,0.7216796875,0.3125,27.8125,6.625,36.63671875
28303,-0.83056640625,0.309814453125,0.7216796875,0.3125,27.8125,6.625,36.63671875
28305,-0.81982421875,0.31201171875,0.723388671875,1.3125,27.5625,8.0625,36.63671875
28307,-0.81982421875,0.31201171875,0.723388671875,1.3125,27.5625,8.0625,36.63671875
28309,-0.816650390625,0.31396484375,0.725341796875,1.8125,27.25,9.6875,36.63671875
28311,-0.816650390625,0.31396484375,0.725341796875,1.8125,27.25,9.6875,36.63671875
28313,-0.816650390625,0.31396484375,0.725341796875,1.8125,27.25,9.6875,36.63671875
28315,-0.81396484375,0.31591796875,0.7294921875,2.375,26.75,10.9375,36.63671875
28317,-0.81396484375,0.31591796875,0.7294921875,2.375,26.75,10.9375,36.63671875
28319,-0.81201171875,0.3193359375,0.736572265625,2.4375,26.125,11.75,36.63671875
28321,-0.81201171875,0.3193359375,0.736572265625,2.4375,26.125,11.75,36.63671875
28323,-0.817138671875,0.32373046875,0.743896484375,1.9375,25.6875,12.375,36.63671875
28324,-0.817138671875,0.32373046875,0.743896484375,1.9375,25.6875,12.375,36.63671875
28326,-0.817138671875,0.32373046875,0.743896484375,1.9375,25.6875,12.8125,36.63671875
28329,-0.831787109375,0.328125,0.749755859375,0.9375,25.3125,12.8125,36.63671875
28331,-0.831787109375,0.328125,0.749755859375,0.9375,25.3125,12.8125,36.63671875
28333,-0.848388671875,0.329833984375,0.756103515625,-0.125,25.5625,12.9375,36.62109375
28335,-0.848388671875,0.329833984375,0.756103515625,-0.125,25.5625,12.9375,36.62109375
28337,-0.867431640625,0.32958984375,0.764892578125,-0.8125,26.75,12.625,36.62109375
28338,-0.867431640625,0.32958984375,0.764892578125,-0.8125,26.75,12.625,36.62109375
28340,-0.883056640625,0.336181640625,0.77880859375,-1.5625,28.75,12.75,36.62109375
28342,-0.883056640625,0.336181640625,0.77880859375,-1.5625,28.75,12.75,36.62109375
28344,-0.883056640625,0.336181640625,0.77880859375,-2.5,31.875,12.875,36.62109375
28346,-0.898681640625,0.346923828125,0.796142578125,-2.5,31.875,12.875,36.62109375
28348,-0.898681640625,0.346923828125,0.796142578125,-2.5,31.875,12.875,36.62109375
28350,-0.91162109375,0.352783203125,0.8115234375,-3.4375,35.6875,13.0625,36.62109375
28352,-0.91162109375,0.352783203125,0.8115234375,-3.4375,35.6875,13.0625,36.62109375
28354,-0.9150390625,0.35888671875,0.824462890625,-4.125,40.0625,13.5,36.62109375
28356,-0.9150390625,0.35888671875,0.824462890625,-4.125,40.0625,13.5,36.62109375
28358,-0.9140625,0.3623046875,0.835693359375,-4.3125,44.875,13.5625,36.62109375
28360,-0.9140625,0.3623046875,0.835693359375,-4.3125,44.875,13.5625,36.62109375
28362,-0.9140625,0.362548828125,0.845947265625,-3.6875,49.5,13.4375,36.62109375
28364,-0.909912109375,0.362548828125,0.845947265625,-3.6875,49.5,13.4375,36.62109375
28366,-0.909912109375,0.362548828125,0.845947265625,-3.6875,49.5,13.4375,36.62109375
28368,-0.906982421875,0.3623046875,0.85791015625,-2.3125,54.1875,13.375,36.62109375
28370,-0.906982421875,0.3623046875,0.85791015625,-2.3125,54.1875,13.375,36.62109375
28372,-0.9033203125,0.3623046875,0.865966796875,-0.25,59.0,13.25,36.62109375
28374,-0.9033203125,0.3623046875,0.865966796875,-0.25,59.0,13.25,36.62109375
28376,-0.897705078125,0.362060546875,0.87158203125,1.9375,63.9375,13.1875,36.62109375
28378,-0.897705078125,0.362060546875,0.87158203125,1.9375,63.9375,13.1875,36.62109375
28380,-0.888427734375,0.36181640625,0.873046875,4.625,68.75,13.375,36.62109375
28382,-0.888427734375,0.36181640625,0.873046875,4.625,68.75,13.375,36.62109375
28384,-0.888427734375,0.36181640625,0.873046875,4.625,68.75,13.375,36.62109375
28386,-0.87890625,0.360595703125,0.870361328125,7.625,73.25,13.8125,36.62109375
28388,-0.87890625,0.360595703125,0.870361328125,7.625,73.25,13.8125,36.62109375
28389,-0.872314453125,0.350341796875,0.862060546875,11.125,77.25,14.5625,36.62109375
28391,-0.872314453125,0.350341796875,0.862060546875,11.125,77.25,14.5625,36.62109375
28394,-0.8642578125,0.33740234375,0.854736328125,14.75,80.875,15.4375,36.62109375
28396,-0.8642578125,0.33740234375,0.854736328125,14.75,80.875,15.4375,36.62109375
28398,-0.854736328125,0.32373046875,0.848876953125,18.25,83.875,16.3125,36.62109375
28400,-0.854736328125,0.32373046875,0.848876953125,18.25,83.875,16.3125,36.62109375
28402,-0.854736328125,0.26123046875,0.842041015625,21.3125,86.25,17.1875,36.62109375
28404,-0.847900390625,0.306640625,0.842041015625,21.3125,86.25,17.1875,36.62109375
28406,-0.847900390625,0.306640625,0.842041015625,21.3125,86.25,17.1875,36.62109375
28408,-0.8466796875,0.29248046875,0.833984375,23.5,89.125,18.0,36.62109375
28410,-0.8466796875,0.29248046875,0.833984375,23.5,89.125,18.0,36.62109375
28411,-0.84521484375,0.28125,0.823974609375,24.4375,91.8125,18.5,36.62109375
28414,-0.84521484375,0.28125,0.823974609375,24.4375,91.8125,18.5,36.62109375
28416,-0.8427734375,0.27392578125,0.81201171875,24.25,94.4375,18.75,36.62109375
28418,-0.8427734375,0.27392578125,0.81201171875,24.25,94.4375,18.75,36.62109375
28420,-0.835205078125,0.270263671875,0.799560546875,22.8125,97.0625,18.625,36.62109375
28422,-0.835205078125,0.270263671875,0.799560546875,22.8125,97.0625,18.625,36.62109375
28424,-0.835205078125,0.270263671875,0.799560546875,22.8125,97.0625,18.375,36.62109375
28426,-0.82470703125,0.269287109375,0.782958984375,20.0,99.75,18.375,36.62109375
28428,-0.82470703125,0.269287109375,0.782958984375,20.0,99.75,18.375,36.62109375
28430,-0.814453125,0.27099609375,0.763427734375,16.6875,102.9375,17.9375,36.62109375
28432,-0.814453125,0.27099609375,0.763427734375,16.6875,102.9375,17.9375,36.62109375
28433,-0.808837890625,0.275146484375,0.7392578125,13.125,105.9375,16.875,36.62109375
28436,-0.808837890625,0.275146484375,0.7392578125,13.125,105.9375,16.875,36.62109375
28438,-0.806396484375,0.275634765625,0.715576171875,9.875,108.75,15.125,36.62109375
28440,-0.806396484375,0.275634765625,0.715576171875,9.875,108.75,15.125,36.62109375
28442,-0.80712890625,0.27294921875,0.694580078125,7.125,111.625,13.5,36.62109375
28444,-0.80712890625,0.27294921875,0.694580078125,7.125,111.625,13.5,36.62109375
28446,-0.80712890625,0.27294921875,0.694580078125,7.125,111.625,13.5,36.62109375
28448,-0.812255859375,0.27197265625,0.678466796875,5.6875,114.4375,11.625,36.62109375
28450,-0.812255859375,0.27197265625,0.678466796875,5.6875,114.4375,11.625,36.62109375
28452,-0.82177734375,0.270263671875,0.67236328125,5.25,117.3125,9.75,36.62109375
28453,-0.82177734375,0.270263671875,0.67236328125,5.25,117.3125,9.75,36.62109375
28455,-0.83447265625,0.26513671875,0.666748046875,5.3125,120.375,8.75,36.62109375
28457,-0.83447265625,0.26513671875,0.666748046875,5.3125,120.375,8.75,36.62109375
28460,-0.844482421875,0.257080078125,0.662353515625,5.75,123.8125,8.6875,36.62109375
28462,-0.844482421875,0.257080078125,0.662353515625,5.75,123.8125,8.6875,36.62109375
28464,-0.844482421875,0.257080078125,0.662353515625,5.75,123.8125,8.6875,36.62109375
28465,-0.85009765625,0.24609375,0.65673828125,6.6875,127.4375,9.5,36.62109375
28467,-0.85009765625,0.24609375,0.65673828125,6.6875,127.4375,9.5,36.62109375
28469,-0.8525390625,0.232421875,0.652587890625,8.6875,131.0625,11.125,36.62109375
28471,-0.8525390625,0.232421875,0.652587890625,8.6875,131.0625,11.125,36.62109375
28473,-0.853759765625,0.220703125,0.6513671875,11.5,135.0,13.75,36.61328125
28475,-0.853759765625,0.220703125,0.6513671875,11.5,135.0,13.75,36.61328125
28477,-0.853759765625,0.220703125,0.6513671875,11.5,135.0,13.75,36.61328125
28479,-0.854736328125,0.217529296875,0.661865234375,14.6875,139.25,17.1875,36.61328125
28481,-0.854736328125,0.217529296875,0.661865234375,14.6875,139.25,17.1875,36.61328125
28483,-0.854736328125,0.228515625,0.679443359375,17.75,144.1875,20.625,36.61328125
28485,-0.854736328125,0.228515625,0.679443359375,17.75,144.1875,20.625,36.61328125
28487,-0.850830078125,0.24169921875,0.693115234375,20.375,149.6875,24.0625,36.61328125
28489,-0.850830078125,0.24169921875,0.693115234375,20.375,149.6875,24.0625,36.61328125
28491,-0.841796875,0.255615234375,0.698486328125,22.3125,155.0625,27.0,36.61328125
28493,-0.841796875,0.255615234375,0.698486328125,22.3125,155.0625,27.0,36.61328125
28494,-0.841796875,0.255615234375,0.698486328125,22.3125,155.0625,27.0,36.61328125
28496,-0.8271484375,0.2705078125,0.697509765625,23.625,159.9375,28.75,36.61328125
28498,-0.8271484375,0.2705078125,0.697509765625,23.625,159.9375,28.75,36.61328125
28500,-0.80908203125,0.2822265625,0.693115234375,24.9375,164.75,29.75,36.61328125
28503,-0.80908203125,0.2822265625,0.693115234375,24.9375,164.75,29.75,36.61328125
28505,-0.792236328125,0.28857421875,0.683349609375,26.375,169.8125,30.375,36.61328125
28506,-0.792236328125,0.28857421875,0.683349609375,26.375,169.8125,30.375,36.61328125
28508,-0.78173828125,0.2919921875,0.666748046875,27.5,174.875,30.0,36.61328125
28510,-0.78173828125,0.2919921875,0.666748046875,27.5,174.875,30.0,36.61328125
28512,-0.78173828125,0.2919921875,0.666748046875,27.5,174.875,30.0,36.61328125
28514,-0.775390625,0.29345703125,0.644287109375,28.0,179.5,28.625,36.61328125
28516,-0.775390625,0.29345703125,0.644287109375,28.0,179.5,28.625,36.61328125
28518,-0.77197265625,0.2958984375,0.613037109375,27.4375,183.3125,26.6875,36.61328125
28520,-0.77197265625,0.2958984375,0.613037109375,27.4375,183.3125,26.6875,36.61328125
