time,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
15609,1.076904296875,0.038818359375,-0.212890625,-3.875,-6.75,11.25
15612,1.076904296875,0.038818359375,-0.212890625,-3.875,-6.75,11.25
15613,1.0703125,0.033935546875,-0.21533203125,-4.5,-7.3125,10.1875
15615,1.0703125,0.033935546875,-0.21533203125,-4.5,-7.3125,10.1875
15617,1.0703125,0.033935546875,-0.21533203125,-4.5,-7.3125,8.6875
15619,1.067626953125,0.02880859375,-0.224609375,-4.625,-8.375,8.6875
15621,1.067626953125,0.02880859375,-0.224609375,-4.625,-8.375,8.6875
15623,1.0693359375,0.030517578125,-0.23291015625,-4.75,-9.375,7
15625,1.0693359375,0.030517578125,-0.23291015625,-4.75,-9.375,7
15627,1.066650390625,0.0400390625,-0.2431640625,-4.9375,-9.9375,5.0625
15629,1.066650390625,0.0400390625,-0.2431640625,-4.9375,-9.9375,5.0625
15631,1.0615234375,0.052001953125,-0.2509765625,-5,-10.4375,3.125
15634,1.0615234375,0.052001953125,-0.2509765625,-5,-10.4375,3.125
15636,1.060302734375,0.063232421875,-0.2529296875,-4.75,-10.875,1.3125
15638,1.060302734375,0.063232421875,-0.2529296875,-4.75,-10.875,1.3125
15640,1.06201171875,0.07177734375,-0.25390625,-4.25,-11.875,-0.375
15642,1.06201171875,0.07177734375,-0.25390625,-4.25,-11.875,-0.375
15644,1.06201171875,0.07177734375,-0.25390625,-4.25,-11.875,-0.375
15645,1.066650390625,0.07958984375,-0.25732421875,-3.75,-13.0625,-2.3125
15647,1.066650390625,0.07958984375,-0.25732421875,-3.75,-13.0625,-2.3125
15649,1.06982421875,0.089111328125,-0.263916015625,-3.375,-14.375,-3.875
15651,1.06982421875,0.089111328125,-0.263916015625,-3.375,-14.375,-3.875
15653,1.06298828125,0.09814453125,-0.2724609375,-3.0625,-15.5,-5.1875
15656,1.06298828125,0.09814453125,-0.2724609375,-3.0625,-15.5,-5.1875
15657,1.047607421875,0.103271484375,-0.282958984375,-2.5,-16.5,-6.1875
15659,1.047607421875,0.103271484375,-0.282958984375,-2.5,-16.5,-6.1875
15661,1.047607421875,0.103271484375,-0.282958984375,-2.5,-16.5,-6.1875
15663,1.033935546875,0.105224609375,-0.30126953125,-1.875,-16.6875,-6.75
15665,1.033935546875,0.105224609375,-0.30126953125,-1.875,-16.6875,-6.75
15667,1.022216796875,0.107177734375,-0.322021484375,-0.9375,-16.5,-7.625
15669,1.022216796875,0.107177734375,-0.322021484375,-0.9375,-16.5,-7.625
15671,1.007080078125,0.108154296875,-0.333251953125,-0.1875,-15.875,-8.625
15673,1.007080078125,0.108154296875,-0.333251953125,-0.1875,-15.875,-8.625
15675,1.007080078125,0.108154296875,-0.333251953125,-0.1875,-15.875,-8.625
15677,0.99560546875,0.103515625,-0.34033203125,0,-14.6875,-9
15679,0.99560546875,0.103515625,-0.34033203125,0,-14.6875,-9
15681,0.990234375,0.10107421875,-0.346435546875,0.1875,-13.0625,-9.4375
15683,0.990234375,0.10107421875,-0.346435546875,0.1875,-13.0625,-9.4375
15685,0.9814453125,0.103271484375,-0.346923828125,0.0625,-11.1875,-9.8125
15687,0.9814453125,0.103271484375,-0.346923828125,0.0625,-11.1875,-9.8125
15689,0.97265625,0.10302734375,-0.34326171875,0,-8.8125,-10
15691,0.97265625,0.10302734375,-0.34326171875,0,-8.8125,-10
15693,0.97265625,0.10302734375,-0.34326171875,0,-8.8125,-10
15694,0.96875,0.103515625,-0.331787109375,-0.1875,-6.8125,-10
15696,0.96875,0.103515625,-0.331787109375,-0.1875,-6.8125,-10
15699,0.969482421875,0.10595703125,-0.3125,-0.5,-5.375,-9.4375
15701,0.969482421875,0.10595703125,-0.3125,-0.5,-5.375,-9.4375
15703,0.97216796875,0.109130859375,-0.299072265625,-0.6875,-4.25,-8.75
15705,0.97216796875,0.109130859375,-0.299072265625,-0.6875,-4.25,-8.75
15706,0.969970703125,0.11083984375,-0.291748046875,-0.875,-3.875,-8.125
15708,0.969970703125,0.11083984375,-0.291748046875,-0.875,-3.875,-8.125
15710,0.969970703125,0.11083984375,-0.291748046875,-0.875,-3.875,-8.125
15712,0.964111328125,0.1123046875,-0.28173828125,-1.1875,-3.875,-7.4375
15714,0.964111328125,0.1123046875,-0.28173828125,-1.1875,-3.875,-7.4375
15716,0.960205078125,0.10693359375,-0.277099609375,-1.6875,-4.1875,-6.9375
15718,0.960205078125,0.10693359375,-0.277099609375,-1.6875,-4.1875,-6.9375
15720,0.960693359375,0.09619140625,-0.2685546875,-2.4375,-4.75,-6.6875
15723,0.960693359375,0.09619140625,-0.2685546875,-2.4375,-4.75,-6.6875
15726,0.960205078125,0.088623046875,-0.2548828125,-2.9375,-5.5625,-6.125
15728,0.960205078125,0.088623046875,-0.2548828125,-2.9375,-5.5625,-6.125
15730,0.959228515625,0.078125,-0.2451171875,-4.1875,-6.8125,-5.5625
15732,0.959228515625,0.078125,-0.2451171875,-4.1875,-6.8125,-5.5625
15733,0.960205078125,0.065185546875,-0.240478515625,-5.5625,-8.25,-4.9375
15736,0.960205078125,0.065185546875,-0.240478515625,-5.5625,-8.25,-4.9375
15738,0.961181640625,0.050537109375,-0.23974609375,-7,-9.5625,-4.5625
15740,0.961181640625,0.050537109375,-0.23974609375,-7,-9.5625,-4.5625
15741,0.961181640625,0.050537109375,-0.23974609375,-8.3125,-10.375,-4.1875
15743,0.960205078125,0.040771484375,-0.243408203125,-8.3125,-10.375,-4.1875
15746,0.960205078125,0.040771484375,-0.243408203125,-8.3125,-11.0625,-4.5625
15748,0.957275390625,0.03369140625,-0.246337890625,-9.25,-11.0625,-4.5625
15750,0.957275390625,0.03369140625,-0.246337890625,-9.25,-11.0625,-4.5625
15752,0.9599609375,0.025146484375,-0.25146484375,-9.875,-11.5625,-5.625
15754,0.9599609375,0.025146484375,-0.25146484375,-9.875,-11.5625,-5.625
15756,0.96240234375,0.014404296875,-0.252685546875,-10.5,-12.0625,-6.9375
15757,0.96240234375,0.014404296875,-0.252685546875,-10.5,-12.0625,-6.9375
15759,0.965576171875,0.005126953125,-0.2470703125,-11.25,-12.6875,-8.4375
15761,0.965576171875,0.005126953125,-0.2470703125,-11.25,-12.6875,-8.4375
15763,0.965576171875,0.005126953125,-0.2470703125,-11.25,-12.6875,-8.4375
15765,0.967529296875,0.000244140625,-0.240478515625,-12,-13,-10.3125
15768,0.967529296875,0.000244140625,-0.240478515625,-12,-13,-10.3125
15769,0.97216796875,-0.004150390625,-0.2353515625,-12.8125,-13.25,-12.375
15771,0.97216796875,-0.004150390625,-0.2353515625,-12.8125,-13.25,-12.375
15773,0.97705078125,-0.003662109375,-0.232421875,-13.25,-13.9375,-14.125
15775,0.97705078125,-0.003662109375,-0.232421875,-13.25,-13.9375,-14.125
15777,0.979736328125,0.00634765625,-0.234130859375,-13.125,-15.125,-15.8125
15779,0.979736328125,0.00634765625,-0.234130859375,-13.125,-15.125,-15.8125
15781,0.979736328125,0.00634765625,-0.234130859375,-13.125,-31.125,-17.75
15783,0.980712890625,0.0205078125,-0.239990234375,-12.875,-16.4375,-17.75
15785,0.980712890625,0.0205078125,-0.239990234375,-12.875,-16.4375,-17.75
15787,0.9814453125,0.02880859375,-0.24609375,-12.625,-18.375,-19.6875
15790,0.9814453125,0.02880859375,-0.24609375,-12.625,-18.375,-19.6875
15792,0.983154296875,0.0322265625,-0.248779296875,-12.5625,-20.6875,-20.875
15793,0.983154296875,0.0322265625,-0.248779296875,-12.5625,-20.6875,-20.875
15795,0.980712890625,0.038330078125,-0.24951171875,-13.125,-23.1875,-21.625
15797,0.980712890625,0.038330078125,-0.24951171875,-13.125,-23.1875,-21.625
15799,0.975341796875,0.04736328125,-0.2587890625,-14.1875,-25.3125,-21.6875
15801,0.975341796875,0.04736328125,-0.2587890625,-14.1875,-25.3125,-21.6875
15803,0.975341796875,0.04736328125,-0.2587890625,-14.1875,-25.3125,-21.6875
15805,0.970703125,0.054931640625,-0.2724609375,-15.625,-27.25,-21.3125
15807,0.970703125,0.054931640625,-0.2724609375,-15.625,-27.25,-21.3125
15809,0.95703125,0.061767578125,-0.286376953125,-16.8125,-28.4375,-20.5625
15811,0.95703125,0.061767578125,-0.286376953125,-16.8125,-28.4375,-20.5625
15813,0.939453125,0.0654296875,-0.29833984375,-17.625,-29.0625,-19.5
15815,0.939453125,0.0654296875,-0.29833984375,-17.625,-29.0625,-19.5
15817,0.93115234375,0.068603515625,-0.307861328125,-19.125,-29.3125,-18.375
15820,0.93115234375,0.068603515625,-0.307861328125,-19.125,-29.3125,-18.375
15822,0.927490234375,0.07421875,-0.312744140625,-20.75,-29.6875,-16.6875
15824,0.927490234375,0.07421875,-0.312744140625,-20.75,-29.6875,-16.6875
15829,0.9228515625,0.0849609375,-0.31884765625,-22.1875,-29.9375,-14.9375
15831,0.916748046875,0.09375,-0.33642578125,-23.1875,-30.5625,-13.5
15833,0.916748046875,0.09375,-0.33642578125,-23.1875,-30.5625,-13.5
15835,0.910888671875,0.103271484375,-0.357666015625,-24.25,-31.125,-12.5625
15838,0.910888671875,0.103271484375,-0.357666015625,-24.25,-31.125,-12.5625
15840,0.89794921875,0.11328125,-0.369384765625,-25.0625,-31.125,-12.375
15842,0.89794921875,0.11328125,-0.369384765625,-25.0625,-31.125,-12.375
15844,0.881103515625,0.1220703125,-0.376708984375,-25.125,-30.6875,-12.375
15846,0.881103515625,0.1220703125,-0.376708984375,-25.125,-30.6875,-12.375
15848,0.881103515625,0.1220703125,-0.376708984375,-25.125,-29.5,-12.0625
15850,0.869384765625,0.119384765625,-0.383544921875,-24.5,-29.5,-12.0625
15852,0.869384765625,0.119384765625,-0.383544921875,-24.5,-29.5,-12.0625
15853,0.859619140625,0.114501953125,-0.38427734375,-24.1875,-28.3125,-11.3125
15856,0.859619140625,0.114501953125,-0.38427734375,-24.1875,-28.3125,-11.3125
15857,0.860107421875,0.117919921875,-0.376220703125,-24.75,-27.75,-10.875
15860,0.860107421875,0.117919921875,-0.376220703125,-24.75,-27.75,-10.875
15862,0.867431640625,0.1240234375,-0.367919921875,-25.3125,-27.5625,-10.5
15864,0.867431640625,0.1240234375,-0.367919921875,-25.3125,-27.5625,-10.5
15866,0.871337890625,0.12841796875,-0.361328125,-26.1875,-28.0625,-9.8125
15868,0.871337890625,0.12841796875,-0.361328125,-26.1875,-28.0625,-9.8125
15870,0.871337890625,0.12841796875,-0.361328125,-26.1875,-28.0625,-9.8125
15872,0.8671875,0.125244140625,-0.35205078125,-27.1875,-28.625,-8.875
15874,0.8671875,0.125244140625,-0.35205078125,-27.1875,-28.625,-8.875
15875,0.861083984375,0.11865234375,-0.347412109375,-28.25,-29.3125,-7.5625
15877,0.861083984375,0.11865234375,-0.347412109375,-28.25,-29.3125,-7.5625
15879,0.85888671875,0.11181640625,-0.34521484375,-29.25,-29.9375,-6.625
15882,0.85888671875,0.11181640625,-0.34521484375,-29.25,-29.9375,-6.625
15884,0.861083984375,0.11181640625,-0.34423828125,-30.3125,-30.875,-5.5625
15885,0.861083984375,0.11181640625,-0.34423828125,-30.3125,-30.875,-5.5625
15887,0.861083984375,0.11181640625,-0.34423828125,-30.3125,-30.875,-5.5625
15889,0.862548828125,0.10791015625,-0.3310546875,-31.0625,-31.25,-5
15891,0.862548828125,0.10791015625,-0.3310546875,-31.0625,-31.25,-5
15893,0.864501953125,0.100341796875,-0.323486328125,-32,-31.625,-3.5
15895,0.864501953125,0.100341796875,-0.323486328125,-32,-31.625,-3.5
15897,0.867919921875,0.099853515625,-0.326171875,-33.6875,-31.9375,-1.5
15899,0.867919921875,0.099853515625,-0.326171875,-33.6875,-31.9375,-1.5
15901,0.867919921875,0.1025390625,-0.32861328125,-35.75,-31.8125,0.625
15903,0.869140625,0.1025390625,-0.32861328125,-35.75,-31.8125,0.625
15905,0.869140625,0.1025390625,-0.32861328125,-35.75,-31.5625,2.1875
15907,0.86669921875,0.1025390625,-0.334228515625,-38,-31.5625,2.1875
15909,0.86669921875,0.1025390625,-0.334228515625,-38,-31.5625,2.1875
15911,0.86669921875,0.119384765625,-0.34765625,-40.0625,-31.4375,3.375
15913,0.86669921875,0.119384765625,-0.34765625,-40.0625,-31.4375,3.375
15915,0.86376953125,0.129638671875,-0.34521484375,-40.3125,-31.1875,3.375
15918,0.86376953125,0.129638671875,-0.34521484375,-40.3125,-31.1875,3.375
15920,0.861328125,0.12451171875,-0.347900390625,-39.5625,-30.1875,3.1875
15922,0.861328125,0.12451171875,-0.347900390625,-39.5625,-30.1875,3.1875
15924,0.8564453125,0.125,-0.354248046875,-38.5,-29.1875,3.125
15926,0.8564453125,0.125,-0.354248046875,-38.5,-29.1875,3.125
15928,0.857421875,0.134033203125,-0.36083984375,-37.875,-27.75,2.9375
15930,0.857421875,0.134033203125,-0.36083984375,-37.875,-27.75,2.9375
15932,0.870361328125,0.141357421875,-0.3583984375,-37.4375,-26.375,2.4375
15934,0.870361328125,0.141357421875,-0.3583984375,-37.4375,-26.375,2.4375
15936,0.870361328125,0.141357421875,-0.3583984375,-37.4375,-26.375,2.4375
15938,0.8759765625,0.14697265625,-0.357177734375,-36.9375,-24.5625,2.3125
15940,0.8759765625,0.14697265625,-0.357177734375,-36.9375,-24.5625,2.3125
15942,0.876220703125,0.151611328125,-0.35595703125,-36.625,-22.4375,2.875
15944,0.876220703125,0.151611328125,-0.35595703125,-36.625,-22.4375,2.875
15945,0.874755859375,0.16259765625,-0.354248046875,-36.5625,-20.4375,4.375
15948,0.874755859375,0.16259765625,-0.354248046875,-36.5625,-20.4375,4.375
15950,0.877685546875,0.16748046875,-0.34521484375,-35.875,-18.125,5.25
15952,0.877685546875,0.16748046875,-0.34521484375,-35.875,-18.125,5.25
15954,0.881103515625,0.15869140625,-0.33740234375,-34.6875,-15.9375,5.875
15956,0.881103515625,0.15869140625,-0.33740234375,-34.6875,-15.9375,5.875
15958,0.881103515625,0.15869140625,-0.33740234375,-34.6875,-15.9375,5.875
15960,0.889404296875,0.1533203125,-0.3251953125,-33.6875,-14.75,6.25
15962,0.889404296875,0.1533203125,-0.3251953125,-33.6875,-14.75,6.25
15964,0.900634765625,0.1494140625,-0.3134765625,-32.6875,-14.375,6.3125
15966,0.900634765625,0.1494140625,-0.3134765625,-32.6875,-14.375,6.3125
15968,0.91162109375,0.14501953125,-0.306884765625,-31.8125,-14.4375,5.8125
15970,0.91162109375,0.14501953125,-0.306884765625,-31.8125,-14.4375,5.8125
15972,0.91162109375,0.142822265625,-0.30810546875,-31.125,-14.625,4.8125
15974,0.912109375,0.142822265625,-0.30810546875,-31.125,-14.625,4.8125
15976,0.912109375,0.142822265625,-0.30810546875,-31.125,-14.625,4.8125
15978,0.911376953125,0.132568359375,-0.303955078125,-30.75,-14.6875,3.875
15980,0.911376953125,0.132568359375,-0.303955078125,-30.75,-14.6875,3.875
15981,0.92041015625,0.12255859375,-0.29736328125,-31,-14.6875,4.25
15983,0.92041015625,0.12255859375,-0.29736328125,-31,-14.6875,4.25
15986,0.94091796875,0.13037109375,-0.290283203125,-31.625,-14.5625,4.625
15987,0.94091796875,0.13037109375,-0.290283203125,-31.625,-14.5625,4.625
15989,0.94091796875,0.13037109375,-0.290283203125,-31.625,-14.5625,5.5
15992,0.951904296875,0.137939453125,-0.291015625,-31.5,-13.5,5.5
15994,0.951904296875,0.137939453125,-0.291015625,-31.5,-13.5,5.5
15996,0.95654296875,0.144287109375,-0.302978515625,-31,-12.125,6.9375
15998,0.95654296875,0.144287109375,-0.302978515625,-31,-12.125,6.9375
15999,0.96240234375,0.1513671875,-0.31005859375,-30.125,-10.5625,8.25
16001,0.96240234375,0.1513671875,-0.31005859375,-30.125,-10.5625,8.25
16003,0.97265625,0.154541015625,-0.307373046875,-28.625,-9.1875,9.625
16005,0.97265625,0.154541015625,-0.307373046875,-28.625,-9.1875,9.625
16007,0.97265625,0.154541015625,-0.307373046875,-28.625,-9.1875,10.9375
16009,0.995361328125,0.1630859375,-0.311279296875,-27.8125,-6.9375,10.9375
16011,0.995361328125,0.1630859375,-0.311279296875,-27.8125,-6.9375,10.9375
16013,1.014892578125,0.165771484375,-0.30029296875,-26.8125,-4.5625,11.875
16015,1.014892578125,0.165771484375,-0.30029296875,-26.8125,-4.5625,11.875
16017,1.01806640625,0.16015625,-0.295166015625,-25.375,-2.5,13
16019,1.01806640625,0.16015625,-0.295166015625,-25.375,-2.5,13
16022,1.02783203125,0.158935546875,-0.28662109375,-23.75,-1.3125,13.9375
16026,1.04150390625,0.15771484375,-0.27880859375,-22.625,-1.3125,14.5625
16027,1.04150390625,0.15771484375,-0.27880859375,-22.625,-1.3125,14.5625
16029,1.04150390625,0.15771484375,-0.27880859375,-22.0625,-2.0625,14.625
16032,1.05029296875,0.1572265625,-0.280517578125,-22.0625,-2.0625,14.625
16034,1.05029296875,0.1572265625,-0.280517578125,-22.5,-3.25,14.1875
16036,1.053466796875,0.1611328125,-0.268798828125,-22.5,-3.25,14.1875
16038,1.06201171875,0.152587890625,-0.24169921875,-23,-4.75,13.8125
16040,1.06201171875,0.152587890625,-0.24169921875,-23,-4.75,13.8125
16042,1.06201171875,0.152587890625,-0.24169921875,-23,-4.75,13.8125
16044,1.072265625,0.150146484375,-0.234130859375,-23.125,-6.9375,14.625
16046,1.072265625,0.150146484375,-0.234130859375,-23.125,-6.9375,14.625
16048,1.070068359375,0.1650390625,-0.244384765625,-22.375,-9.0625,15.3125
16050,1.070068359375,0.1650390625,-0.244384765625,-22.375,-9.0625,15.3125
16052,1.053955078125,0.17431640625,-0.259521484375,-20.9375,-11.375,14.875
16054,1.053955078125,0.17431640625,-0.259521484375,-20.9375,-11.375,14.875
16056,1.03857421875,0.17138671875,-0.266845703125,-18.75,-13.6875,13.3125
16058,1.03857421875,0.17138671875,-0.266845703125,-18.75,-13.6875,13.3125
16060,1.03857421875,0.17138671875,-0.26708984375,-16.9375,-15.625,11.6875
16062,1.0361328125,0.163818359375,-0.26708984375,-16.9375,-15.625,11.6875
16064,1.0361328125,0.163818359375,-0.26708984375,-16.9375,-15.625,11.6875
16066,1.031494140625,0.16552734375,-0.283203125,-15.375,-17.125,11.125
16068,1.031494140625,0.16552734375,-0.283203125,-15.375,-17.125,11.125
16070,1.017822265625,0.18017578125,-0.311767578125,-14.25,-17.625,11.9375
16072,1.017822265625,0.18017578125,-0.311767578125,-14.25,-17.625,11.9375
16074,0.99951171875,0.19482421875,-0.345947265625,-12.8125,-16.625,12.875
16076,0.99951171875,0.19482421875,-0.345947265625,-12.8125,-16.625,12.875
16078,0.99951171875,0.19482421875,-0.345947265625,-12.8125,-16.625,12.875
16080,0.975341796875,0.212890625,-0.380126953125,-10.375,-14.1875,13.5625
16082,0.975341796875,0.212890625,-0.380126953125,-10.375,-14.1875,13.5625
16084,0.941650390625,0.219970703125,-0.407470703125,-7.3125,-11.0625,14.0625
16086,0.941650390625,0.219970703125,-0.407470703125,-7.3125,-11.0625,14.0625
16088,0.921142578125,0.216796875,-0.417236328125,-3.9375,-7.8125,14.75
16090,0.921142578125,0.216796875,-0.417236328125,-3.9375,-7.8125,14.75
16092,0.91845703125,0.19873046875,-0.419677734375,-1.3125,-4.125,15.0625
16094,0.91845703125,0.19873046875,-0.419677734375,-1.3125,-4.125,15.0625
16096,0.91845703125,0.19873046875,-0.419677734375,-1.3125,-4.125,14.4375
16098,0.931396484375,0.183349609375,-0.410888671875,-0.125,-1.125,14.4375
16099,0.931396484375,0.183349609375,-0.410888671875,-0.125,-1.125,14.4375
16101,0.935791015625,0.1630859375,-0.386474609375,-0.0625,1,13.25
16104,0.935791015625,0.1630859375,-0.386474609375,-0.0625,1,13.25
16106,0.93212890625,0.156005859375,-0.37451171875,-0.875,2.8125,13.25
16108,0.93212890625,0.156005859375,-0.37451171875,-0.875,2.8125,13.25
16109,0.931884765625,0.15625,-0.370849609375,-1.625,4.5625,14.375
16111,0.931884765625,0.15625,-0.370849609375,-1.625,4.5625,14.375
16113,0.931884765625,0.15625,-0.370849609375,-1.625,4.5625,14.375
16115,0.9365234375,0.146240234375,-0.350830078125,-2.6875,5.75,15.3125
16117,0.9365234375,0.146240234375,-0.350830078125,-2.6875,5.75,15.3125
16119,0.95751953125,0.130615234375,-0.322265625,-5.0625,5.25,16.125
16121,0.95751953125,0.130615234375,-0.322265625,-5.0625,5.25,16.125
16123,0.98193359375,0.134521484375,-0.302734375,-7.75,4,18
16125,0.98193359375,0.134521484375,-0.302734375,-7.75,4,18
16128,0.98876953125,0.152099609375,-0.28759765625,-10.3125,3.1875,20.875
16130,0.98876953125,0.152099609375,-0.28759765625,-10.3125,3.1875,20.875
16132,0.99072265625,0.164306640625,-0.277587890625,-12.0625,2.25,23.875
16134,0.99072265625,0.164306640625,-0.277587890625,-12.0625,2.25,23.875
16136,1.003662109375,0.165771484375,-0.267578125,-13.25,1.125,26.5625
16138,1.003662109375,0.165771484375,-0.267578125,-13.25,1.125,26.5625
16140,1.003662109375,0.165771484375,-0.267578125,-13.25,1.125,26.5625
16142,1.018310546875,0.1640625,-0.263671875,-13.1875,-0.5625,28.8125
16144,1.018310546875,0.1640625,-0.263671875,-13.1875,-0.5625,28.8125
16145,1.020263671875,0.166748046875,-0.27392578125,-11.625,-2.25,29.625
16148,1.020263671875,0.166748046875,-0.27392578125,-11.625,-2.25,29.625
16150,1.009765625,0.170166015625,-0.299072265625,-8.8125,-3.3125,28.625
16152,1.009765625,0.170166015625,-0.299072265625,-8.8125,-3.3125,28.625
